,0,1,2,3,4,5,6,7,8,9,10
2334,81208,0.2754162151512166,0.14402521919022757,0.31253078514432076,0.26802778051423504,0.0,0.0,0.0,0.0,0.0,0.0
2335,81002,0.27463519419273597,0.14432976963531766,0.3153625836399101,0.26567245253203625,0.0,0.0,0.0,0.0,0.0,0.0
2336,81278,0.27607716725313125,0.14385196486134008,0.31387337286842687,0.2661974950171018,0.0,0.0,0.0,0.0,0.0,0.0
2337,81223,0.2760055649261909,0.14359233222116888,0.31504623074744836,0.2653558721051919,0.0,0.0,0.0,0.0,0.0,0.0
2338,81430,0.27724425887265136,0.1436202873633796,0.3132874861844529,0.2658479675795162,0.0,0.0,0.0,0.0,0.0,0.0
2339,81316,0.27666141964680996,0.14356338236017513,0.3132839785528063,0.2664912194402086,0.0,0.0,0.0,0.0,0.0,0.0
2340,80763,0.27391255896883476,0.14401396679172393,0.31738543640033184,0.2646880378391095,0.0,0.0,0.0,0.0,0.0,0.0
2341,81186,0.2757864656467864,0.1437070430862464,0.3136994063015791,0.26680708496538813,0.0,0.0,0.0,0.0,0.0,0.0
2342,81104,0.2758803511540738,0.14360574077727362,0.3163469126060367,0.2641669954626159,0.0,0.0,0.0,0.0,0.0,0.0
2343,80969,0.27506823599155233,0.1440921834282256,0.3181093998937865,0.26273018068643555,0.0,0.0,0.0,0.0,0.0,0.0
2344,81072,0.2759275705545688,0.14410647325833828,0.3181863035326623,0.26177965265443065,0.0,0.0,0.0,0.0,0.0,0.0
2345,80815,0.2748128441502196,0.14398317144094536,0.3226999938130298,0.25850399059580526,0.0,0.0,0.0,0.0,0.0,0.0
2346,80880,0.27497527200791294,0.1444238377843719,0.3248269040553907,0.25577398615232444,0.0,0.0,0.0,0.0,0.0,0.0
2347,81161,0.2765490814553788,0.14430576261997757,0.3217924865391013,0.2573526693855423,0.0,0.0,0.0,0.0,0.0,0.0
2348,81156,0.2768988121642269,0.14396963872048893,0.32255162896150624,0.2565799201537779,0.0,0.0,0.0,0.0,0.0,0.0
2349,81245,0.2772601390854822,0.14458735922210597,0.3211274539971691,0.25702504769524276,0.0,0.0,0.0,0.0,0.0,0.0
2350,80676,0.27419554762258913,0.14545837671674353,0.32598294412216766,0.25436313153849965,0.0,0.0,0.0,0.0,0.0,0.0
2351,80998,0.27616731277315487,0.14459616286821897,0.32279809378009333,0.2564384305785328,0.0,0.0,0.0,0.0,0.0,0.0
2352,80772,0.27544198484623383,0.14502550388748575,0.32330510572970833,0.2562274055365721,0.0,0.0,0.0,0.0,0.0,0.0
2353,81214,0.27778461841554414,0.14439628635456941,0.3192922402541434,0.2585268549757431,0.0,0.0,0.0,0.0,0.0,0.0
2354,80948,0.27653555368878785,0.1451549142659485,0.32350397786233137,0.25480555418293227,0.0,0.0,0.0,0.0,0.0,0.0
2355,80869,0.2768056981043416,0.1449999381716109,0.3248216250973797,0.2533727386266678,0.0,0.0,0.0,0.0,0.0,0.0
2356,80922,0.27693334321939644,0.1451644793752008,0.32436173104965277,0.25354044635574996,0.0,0.0,0.0,0.0,0.0,0.0
2357,80845,0.27739501515245224,0.1448450739068588,0.32740429216401756,0.2503556187766714,0.0,0.0,0.0,0.0,0.0,0.0
2358,81317,0.27957253710786184,0.1445208259035626,0.3220359826358572,0.2538706543527184,0.0,0.0,0.0,0.0,0.0,0.0
2359,81314,0.27996408982463045,0.14446466783087783,0.3212484934943552,0.2543227488501365,0.0,0.0,0.0,0.0,0.0,0.0
2360,81606,0.2813886233855354,0.14405803494841066,0.3190696762492954,0.2554836654167586,0.0,0.0,0.0,0.0,0.0,0.0
2361,81933,0.28276762720759646,0.14354411531373196,0.31513553757338314,0.25855271990528844,0.0,0.0,0.0,0.0,0.0,0.0
2362,81193,0.2792605273853657,0.1454805217198527,0.32331604941312675,0.2519429014816548,0.0,0.0,0.0,0.0,0.0,0.0
2363,80904,0.2782433501433798,0.14528329872441412,0.32652279244536736,0.24995055868683871,0.0,0.0,0.0,0.0,0.0,0.0
2364,81232,0.2803574945834154,0.14507829426826865,0.3261153240102423,0.24844888713807367,0.0,0.0,0.0,0.0,0.0,0.0
2365,81166,0.27987088189636056,0.1452455461646502,0.3288322696695661,0.24605130226942315,0.0,0.0,0.0,0.0,0.0,0.0
2366,80983,0.27891038860007655,0.14577133472457182,0.3320696936394058,0.24324858303594582,0.0,0.0,0.0,0.0,0.0,0.0
2367,81585,0.28195133909419623,0.14490408776123062,0.3267022124164981,0.24644236072807502,0.0,0.0,0.0,0.0,0.0,0.0
2368,81402,0.2808407655831552,0.14527898577430529,0.3274121028967347,0.24646814574580478,0.0,0.0,0.0,0.0,0.0,0.0
2369,81046,0.27907608025072184,0.1462379389482516,0.3309108407571009,0.24377514004392567,0.0,0.0,0.0,0.0,0.0,0.0
2370,81662,0.2820650975974137,0.1452205432147143,0.32494918076951335,0.2477651784183586,0.0,0.0,0.0,0.0,0.0,0.0
2371,81081,0.27975727975727976,0.14573081239747906,0.3306446639779973,0.24386724386724387,0.0,0.0,0.0,0.0,0.0,0.0
2372,81289,0.28044384849118575,0.1459607080908856,0.3276212033608483,0.2459742400570803,0.0,0.0,0.0,0.0,0.0,0.0
2373,80811,0.2785883109972652,0.1467993218744973,0.3342119265941518,0.2404004405340857,0.0,0.0,0.0,0.0,0.0,0.0
2374,81370,0.28086518372864694,0.1460243332923682,0.3271107287698169,0.245999754209168,0.0,0.0,0.0,0.0,0.0,0.0
2375,81230,0.2803890188354056,0.14632524929213345,0.3301120275760187,0.2431737042964422,0.0,0.0,0.0,0.0,0.0,0.0
2376,81144,0.2800453514739229,0.14641871241250123,0.3318175096125407,0.2417184265010352,0.0,0.0,0.0,0.0,0.0,0.0
2377,81574,0.2821855002819526,0.14531590948096207,0.3278740775247015,0.24462451271238383,0.0,0.0,0.0,0.0,0.0,0.0
2378,80990,0.2792073095443882,0.14682059513520188,0.3342017533028769,0.23977034201753303,0.0,0.0,0.0,0.0,0.0,0.0
2379,81028,0.27980451202053613,0.1468257886162808,0.3340573628869033,0.2393123364762798,0.0,0.0,0.0,0.0,0.0,0.0
2380,81484,0.2818099258750184,0.14631093220754995,0.32913209955328654,0.2427470423641451,0.0,0.0,0.0,0.0,0.0,0.0
2381,80941,0.27880802065702176,0.1465882556429992,0.33386046626555144,0.24074325743442754,0.0,0.0,0.0,0.0,0.0,0.0
2382,80834,0.2783853329044709,0.14700497315486058,0.33539104832125094,0.23921864561941758,0.0,0.0,0.0,0.0,0.0,0.0
2383,80924,0.27891601996935395,0.1467302654342346,0.33338688151846174,0.2409668330779497,0.0,0.0,0.0,0.0,0.0,0.0
2384,80853,0.2785054357908797,0.1470693728123879,0.33261598209095516,0.24180920930577715,0.0,0.0,0.0,0.0,0.0,0.0
2385,80512,0.2774244833068362,0.1476177464228935,0.33683177662957076,0.23812599364069953,0.0,0.0,0.0,0.0,0.0,0.0
2386,81451,0.2821450933690194,0.14584228554591103,0.32650305091404647,0.24550957017102307,0.0,0.0,0.0,0.0,0.0,0.0
2387,80805,0.27940102716416065,0.1471691108223501,0.334806014479302,0.23862384753418725,0.0,0.0,0.0,0.0,0.0,0.0
2388,80275,0.27691061974462783,0.1485518530052943,0.34192463407038304,0.2326128931796948,0.0,0.0,0.0,0.0,0.0,0.0
2389,80431,0.2780395618604767,0.14772910942298367,0.3418831047730353,0.23234822394350438,0.0,0.0,0.0,0.0,0.0,0.0
2390,80570,0.2787762194365148,0.14758595010549833,0.3412064043688718,0.23243142608911505,0.0,0.0,0.0,0.0,0.0,0.0
2391,80728,0.2791596472103855,0.14760677831731245,0.33928748389654145,0.23394609057576057,0.0,0.0,0.0,0.0,0.0,0.0
2392,80580,0.2788160833953835,0.147517994539588,0.34162323157110946,0.2320426904939191,0.0,0.0,0.0,0.0,0.0,0.0
2393,80179,0.27661856595866746,0.1486673567891842,0.3461754324698487,0.2285386447822996,0.0,0.0,0.0,0.0,0.0,0.0
2394,80263,0.277574972278634,0.14832488195058743,0.3439193650872756,0.23018078068350298,0.0,0.0,0.0,0.0,0.0,0.0
2395,80368,0.27828240095560425,0.14826796735018913,0.34289767071471233,0.23055196097949432,0.0,0.0,0.0,0.0,0.0,0.0
2396,80436,0.27878064548212245,0.1484161320801631,0.3406932219404247,0.23211000049728978,0.0,0.0,0.0,0.0,0.0,0.0
2397,80506,0.27924626735895464,0.1480386555039376,0.3400988746180409,0.2326162025190669,0.0,0.0,0.0,0.0,0.0,0.0
2398,80837,0.28143053304798543,0.14716033499511363,0.33772901023046376,0.23368012172643715,0.0,0.0,0.0,0.0,0.0,0.0
2399,80922,0.28180222930723414,0.14711697684189715,0.33632386742789355,0.23475692642297522,0.0,0.0,0.0,0.0,0.0,0.0
2400,80085,0.27782980583130423,0.14869201473434476,0.345033402010364,0.228444777423987,0.0,0.0,0.0,0.0,0.0,0.0
2401,80798,0.2814178568776455,0.1475655338003416,0.33906779870788883,0.23194881061412412,0.0,0.0,0.0,0.0,0.0,0.0
2402,80699,0.2809824161389856,0.14746155466610492,0.33975637864161884,0.23179965055329063,0.0,0.0,0.0,0.0,0.0,0.0
2403,80488,0.27999204850412485,0.14758721797038069,0.34210068581651926,0.23032004770897524,0.0,0.0,0.0,0.0,0.0,0.0
2404,80669,0.2805414719408943,0.14765275384596313,0.3393868772390881,0.23241889697405446,0.0,0.0,0.0,0.0,0.0,0.0
2405,81122,0.28330169374522324,0.14708710337516334,0.3342743029018022,0.2353368999778112,0.0,0.0,0.0,0.0,0.0,0.0
2406,80594,0.28076531751743306,0.147988684021143,0.3395041814527136,0.23174181700871033,0.0,0.0,0.0,0.0,0.0,0.0
2407,80702,0.28191370721915193,0.1477410720923893,0.34191222026715573,0.22843300042130307,0.0,0.0,0.0,0.0,0.0,0.0
2408,80811,0.2822140550172625,0.14759129326453083,0.3424286297657497,0.22776602195245696,0.0,0.0,0.0,0.0,0.0,0.0
2409,81576,0.2865793860939492,0.1458394625870354,0.3357482592919486,0.23183289202706678,0.0,0.0,0.0,0.0,0.0,0.0
2410,80812,0.2824085531851705,0.14801019650546948,0.34265950601395834,0.22692174429540168,0.0,0.0,0.0,0.0,0.0,0.0
2411,80481,0.28097314894198633,0.14814676756004522,0.3467775002795691,0.22410258321839938,0.0,0.0,0.0,0.0,0.0,0.0
2412,80744,0.28179183592588924,0.14761468344397108,0.3442361042306549,0.22635737639948478,0.0,0.0,0.0,0.0,0.0,0.0
2413,80143,0.27956278152801867,0.14860936076762787,0.34948779057434837,0.22234006713000512,0.0,0.0,0.0,0.0,0.0,0.0
2414,80121,0.2793275171303404,0.14903708141436078,0.35051983874389986,0.221115562711399,0.0,0.0,0.0,0.0,0.0,0.0
2415,80331,0.28027785039399483,0.14829891324644284,0.3485827389177279,0.2228404974418344,0.0,0.0,0.0,0.0,0.0,0.0
2416,80506,0.2809852681787693,0.14839887710232777,0.3479616426104887,0.22265421210841427,0.0,0.0,0.0,0.0,0.0,0.0
2417,80457,0.28079595311781447,0.14875026411623601,0.34895658550530095,0.22149719726064854,0.0,0.0,0.0,0.0,0.0,0.0
2418,80138,0.2795053532656168,0.1493548628615638,0.3550999525817964,0.216039831291023,0.0,0.0,0.0,0.0,0.0,0.0
2419,80235,0.27995263912257745,0.14928647099146258,0.35519411728048855,0.21556677260547144,0.0,0.0,0.0,0.0,0.0,0.0
2420,80250,0.28058566978193145,0.1490841121495327,0.35533956386292836,0.21499065420560748,0.0,0.0,0.0,0.0,0.0,0.0
2421,80294,0.2805315465663686,0.14948813111814083,0.35317707425212347,0.21680324806336712,0.0,0.0,0.0,0.0,0.0,0.0
2422,80357,0.2807969436390109,0.14960737707978147,0.3510832908147392,0.2185123884664684,0.0,0.0,0.0,0.0,0.0,0.0
2423,80305,0.28038104725733143,0.14976651516094888,0.35025216362617523,0.2196002739555445,0.0,0.0,0.0,0.0,0.0,0.0
2424,80409,0.280876518797647,0.14974691887724012,0.348107798878235,0.22126876344687785,0.0,0.0,0.0,0.0,0.0,0.0
2425,80383,0.2809549282808554,0.14935993929064603,0.34987497356406205,0.2198101588644365,0.0,0.0,0.0,0.0,0.0,0.0
2426,80379,0.28085694024558655,0.15030045161049527,0.3499421490687866,0.21890045907513156,0.0,0.0,0.0,0.0,0.0,0.0
2427,80345,0.2812993963532267,0.15002800423175058,0.35243014499968883,0.21624245441533388,0.0,0.0,0.0,0.0,0.0,0.0
2428,80250,0.28046105919003117,0.1510031152647975,0.3542429906542056,0.21429283489096573,0.0,0.0,0.0,0.0,0.0,0.0
2429,80398,0.2818851215204358,0.15009079827856414,0.3524341401527401,0.2155899400482599,0.0,0.0,0.0,0.0,0.0,0.0
2430,80723,0.2831782763276885,0.1498209927777709,0.3477323687177137,0.21926836217682694,0.0,0.0,0.0,0.0,0.0,0.0
2431,80483,0.2815501410235702,0.15069020786998497,0.35059577799038305,0.21716387311606178,0.0,0.0,0.0,0.0,0.0,0.0
2432,80800,0.2832178217821782,0.14987623762376237,0.34809405940594057,0.2188118811881188,0.0,0.0,0.0,0.0,0.0,0.0
2433,80742,0.28317356518292836,0.15013252086894058,0.3466101904832677,0.22008372346486338,0.0,0.0,0.0,0.0,0.0,0.0
2434,80453,0.2821523125302972,0.15087069469131045,0.3507265111307223,0.21625048164767008,0.0,0.0,0.0,0.0,0.0,0.0
2435,80728,0.28347041918541277,0.15029481716380932,0.34834258249925676,0.21789218115152115,0.0,0.0,0.0,0.0,0.0,0.0
2436,80498,0.28265298516733334,0.15108449899376383,0.3516857561678551,0.21457675967104772,0.0,0.0,0.0,0.0,0.0,0.0
2437,83753,0.2974102420211813,0.14423363939202177,0.31934378470024954,0.23901233388654736,0.0,0.0,0.0,0.0,0.0,0.0
2438,83937,0.2982117540536355,0.1443463550043485,0.3173451517209336,0.2400967392210825,0.0,0.0,0.0,0.0,0.0,0.0
2439,84018,0.2984003427836892,0.14346925658787402,0.31732485895879453,0.24080554166964221,0.0,0.0,0.0,0.0,0.0,0.0
2440,83431,0.29564550346993324,0.14506598266831275,0.32109168055039494,0.23819683331135907,0.0,0.0,0.0,0.0,0.0,0.0
2441,83796,0.2978901140865912,0.14423122822091747,0.3178910687860996,0.2399875889063917,0.0,0.0,0.0,0.0,0.0,0.0
2442,83952,0.29892081189251,0.14371307413760243,0.31724080426910617,0.2401253097007814,0.0,0.0,0.0,0.0,0.0,0.0
2443,84256,0.30077383213064945,0.14370489935434866,0.3143277630079757,0.2411935055070262,0.0,0.0,0.0,0.0,0.0,0.0
2444,84132,0.30048019778443397,0.14342937289022012,0.3155160937574288,0.24057433556791707,0.0,0.0,0.0,0.0,0.0,0.0
2445,84103,0.29982283628408024,0.14341937861907422,0.31545842597767026,0.2412993591191753,0.0,0.0,0.0,0.0,0.0,0.0
2446,83730,0.2981726979577212,0.14440463394243402,0.3197300847963693,0.23769258330347545,0.0,0.0,0.0,0.0,0.0,0.0
2447,84093,0.30040550343072553,0.14400723009049504,0.3188612607470301,0.23672600573174937,0.0,0.0,0.0,0.0,0.0,0.0
2448,83211,0.2958743435363113,0.1455336433884943,0.3259184482820781,0.2326735647931163,0.0,0.0,0.0,0.0,0.0,0.0
2449,83598,0.2978779396636283,0.14494365893920907,0.3227349936601354,0.2344434077370272,0.0,0.0,0.0,0.0,0.0,0.0
2450,83269,0.29642483997646185,0.14593666310391623,0.32517503512711815,0.23246346179250382,0.0,0.0,0.0,0.0,0.0,0.0
2451,83750,0.2992,0.1447641791044776,0.3221253731343284,0.23391044776119402,0.0,0.0,0.0,0.0,0.0,0.0
2452,83672,0.2986064633330146,0.14519791567071422,0.32231809924466964,0.23387752175160148,0.0,0.0,0.0,0.0,0.0,0.0
2453,83358,0.29737997552724393,0.1451810264161808,0.32510376928429185,0.2323352287722834,0.0,0.0,0.0,0.0,0.0,0.0
2454,83242,0.2967612503303621,0.14574373513370653,0.32548473126546695,0.23201028327046444,0.0,0.0,0.0,0.0,0.0,0.0
2455,83368,0.2978121101621725,0.1454035121389502,0.3241411572785721,0.23264322042030516,0.0,0.0,0.0,0.0,0.0,0.0
2456,83325,0.29732973297329734,0.14532253225322533,0.32525652565256524,0.23209120912091208,0.0,0.0,0.0,0.0,0.0,0.0
2457,83240,0.2969846227775108,0.1461076405574243,0.32596107640557426,0.23094666025949062,0.0,0.0,0.0,0.0,0.0,0.0
2458,83533,0.29836112674033016,0.1457507811284163,0.3237163755641483,0.23217171656710522,0.0,0.0,0.0,0.0,0.0,0.0
2459,83546,0.29833863979125275,0.14547674335096833,0.3235104014554856,0.23267421540229336,0.0,0.0,0.0,0.0,0.0,0.0
2460,83122,0.29650393397656455,0.14674815331681143,0.3267847260653016,0.2299631866413224,0.0,0.0,0.0,0.0,0.0,0.0
2461,83385,0.29773940157102596,0.1461653774659711,0.3260058763566589,0.23008934460634406,0.0,0.0,0.0,0.0,0.0,0.0
2462,83194,0.29693247109166526,0.14669327114936173,0.3290742120826021,0.22730004567637088,0.0,0.0,0.0,0.0,0.0,0.0
2463,83937,0.3011425235593362,0.14501352204629664,0.3225037825988539,0.2313401717955133,0.0,0.0,0.0,0.0,0.0,0.0
2464,83357,0.2985352159986564,0.14650239332029705,0.3289585757644829,0.22600381491656368,0.0,0.0,0.0,0.0,0.0,0.0
2465,83506,0.2996670897899552,0.14592963379876894,0.328084209517879,0.22631906689339687,0.0,0.0,0.0,0.0,0.0,0.0
2466,83333,0.2991371965487862,0.1458005832023328,0.3279253117012468,0.2271369085476342,0.0,0.0,0.0,0.0,0.0,0.0
2467,83481,0.3001760879721134,0.1452665876067608,0.3272840526586888,0.22727327176243697,0.0,0.0,0.0,0.0,0.0,0.0
2468,83482,0.30034019309551757,0.14587575764835534,0.32754366210680147,0.2262403871493256,0.0,0.0,0.0,0.0,0.0,0.0
2469,83192,0.2984060967400712,0.1461558803731128,0.32995961150110587,0.22547841138571018,0.0,0.0,0.0,0.0,0.0,0.0
2470,83335,0.29923801523969523,0.14632507349853002,0.32802543949121016,0.2264114717705646,0.0,0.0,0.0,0.0,0.0,0.0
2471,83649,0.300613276907076,0.14619421630862295,0.3289818168776674,0.22421068990663368,0.0,0.0,0.0,0.0,0.0,0.0
2472,83947,0.3021668433654568,0.14569907203354499,0.32715880257781693,0.2249752820231813,0.0,0.0,0.0,0.0,0.0,0.0
2473,83908,0.30234304237974924,0.14554035372074176,0.32855031701387233,0.22356628688563665,0.0,0.0,0.0,0.0,0.0,0.0
2474,83882,0.3026036575188956,0.14533511361197873,0.32787725614553775,0.2241839727235879,0.0,0.0,0.0,0.0,0.0,0.0
2475,83750,0.30164776119402986,0.14567164179104478,0.3305313432835821,0.22214925373134328,0.0,0.0,0.0,0.0,0.0,0.0
2476,83476,0.3008409602760075,0.14577842733240692,0.33358090948296515,0.21979970290862044,0.0,0.0,0.0,0.0,0.0,0.0
2477,83960,0.3032991900905193,0.1448427822772749,0.3289066222010481,0.22295140543115768,0.0,0.0,0.0,0.0,0.0,0.0
2478,84208,0.3044128823864716,0.1445824624738742,0.3269641839255178,0.22404047121413642,0.0,0.0,0.0,0.0,0.0,0.0
2479,83244,0.2992648118783336,0.14715775311133536,0.3349430589592043,0.21863437605112682,0.0,0.0,0.0,0.0,0.0,0.0
2480,83777,0.3018250832567411,0.14588729603590483,0.33077097532735716,0.2215166453799969,0.0,0.0,0.0,0.0,0.0,0.0
2481,83347,0.29992681200283156,0.146723937274287,0.3342051903487828,0.21914406037409864,0.0,0.0,0.0,0.0,0.0,0.0
2482,83429,0.30013544450970286,0.14685540998933225,0.33321746634863175,0.2197916791523331,0.0,0.0,0.0,0.0,0.0,0.0
2483,83716,0.30184194180323953,0.14632806154140188,0.33022361316833104,0.22160638348702758,0.0,0.0,0.0,0.0,0.0,0.0
2484,83134,0.2992758678759593,0.14736449587413092,0.3363485457213655,0.21701109052854428,0.0,0.0,0.0,0.0,0.0,0.0
2485,83280,0.29998799231508166,0.14727425552353507,0.33525456292026895,0.21748318924111432,0.0,0.0,0.0,0.0,0.0,0.0
2486,83606,0.30179652178073346,0.14678372365619693,0.3314235820395665,0.2199961725235031,0.0,0.0,0.0,0.0,0.0,0.0
2487,83327,0.3006588500726055,0.14763522027674103,0.33362535552702005,0.2180805741236334,0.0,0.0,0.0,0.0,0.0,0.0
2488,83480,0.3018926689027312,0.14671777671298514,0.3329180642069957,0.21847149017728798,0.0,0.0,0.0,0.0,0.0,0.0
2489,82973,0.29875983753751223,0.14867487013847877,0.3361213888855411,0.21644390343846792,0.0,0.0,0.0,0.0,0.0,0.0
2490,83115,0.300162425554954,0.1477952234855321,0.33595620525777536,0.21608614570173856,0.0,0.0,0.0,0.0,0.0,0.0
2491,83056,0.3002191292621845,0.14791225197457136,0.3371701020997881,0.214698516663456,0.0,0.0,0.0,0.0,0.0,0.0
2492,83083,0.30032617984425214,0.1477558585992321,0.33514678092991346,0.2167711806266023,0.0,0.0,0.0,0.0,0.0,0.0
2493,83522,0.3025190967649242,0.1474461818443045,0.33156533607911687,0.2184693853116544,0.0,0.0,0.0,0.0,0.0,0.0
2494,83518,0.3028688426446993,0.14702219880744272,0.3318326588280371,0.21827629971982088,0.0,0.0,0.0,0.0,0.0,0.0
2495,83793,0.3040946141085771,0.14683804136383707,0.32972921365746544,0.2193381308701204,0.0,0.0,0.0,0.0,0.0,0.0
2496,83733,0.3038228655368851,0.14748068264602965,0.3295355475141223,0.21916090430296298,0.0,0.0,0.0,0.0,0.0,0.0
2497,83308,0.30204782253805157,0.14840111393863734,0.3331732846785423,0.2163777788447688,0.0,0.0,0.0,0.0,0.0,0.0
2498,83649,0.3033987256273237,0.14755705387990292,0.329830601680833,0.21921361881194038,0.0,0.0,0.0,0.0,0.0,0.0
2499,83373,0.30199225168819643,0.14834538759550453,0.3333093447518981,0.21635301596440096,0.0,0.0,0.0,0.0,0.0,0.0
2500,82662,0.2986136314146766,0.1498753961917205,0.34056761268781305,0.21094335970578984,0.0,0.0,0.0,0.0,0.0,0.0
2501,83071,0.3007427381396637,0.14870412057155927,0.33677215875576316,0.21378098253301392,0.0,0.0,0.0,0.0,0.0,0.0
2502,83584,0.30363466692189894,0.14807857963246554,0.3339873660030628,0.21429938744257274,0.0,0.0,0.0,0.0,0.0,0.0
2503,83141,0.30148783392068895,0.14873528102861405,0.3373906977303617,0.21238618732033535,0.0,0.0,0.0,0.0,0.0,0.0
2504,82920,0.30091654606849977,0.14905933429811866,0.3394235407621804,0.21060057887120115,0.0,0.0,0.0,0.0,0.0,0.0
2505,83601,0.30437434958911974,0.14786904462865277,0.33274721594239304,0.21500938983983445,0.0,0.0,0.0,0.0,0.0,0.0
2506,82860,0.3007965242577842,0.14973449191407193,0.3408037653874004,0.20866521844074343,0.0,0.0,0.0,0.0,0.0,0.0
2507,83823,0.30575140474571416,0.14765637116304595,0.3320926237428868,0.21449960034835308,0.0,0.0,0.0,0.0,0.0,0.0
2508,83448,0.30424935289042276,0.14829594477998273,0.3358019365353274,0.2116527657942671,0.0,0.0,0.0,0.0,0.0,0.0
2509,82992,0.3014386928860613,0.1492914979757085,0.3375988047040679,0.21167100443416234,0.0,0.0,0.0,0.0,0.0,0.0
2510,83099,0.3018929228991925,0.1492436732090639,0.33669478573749384,0.21216861815424976,0.0,0.0,0.0,0.0,0.0,0.0
2511,83090,0.30223853652665783,0.1491635575881574,0.33726080154049826,0.21133710434468647,0.0,0.0,0.0,0.0,0.0,0.0
2512,83037,0.30174500523862857,0.14951166347531822,0.3384876621265219,0.21025566915953128,0.0,0.0,0.0,0.0,0.0,0.0
2513,83270,0.3033625555422121,0.1485769184580281,0.3365437732676834,0.21151675273207637,0.0,0.0,0.0,0.0,0.0,0.0
2514,82695,0.3000906947215672,0.15052905254247537,0.3415925993107201,0.2077876534252373,0.0,0.0,0.0,0.0,0.0,0.0
2515,83307,0.30363594895987134,0.14905110014764666,0.336850444740538,0.210462506151944,0.0,0.0,0.0,0.0,0.0,0.0
2516,83129,0.30278242249996995,0.14941837385268678,0.3386182920521118,0.2091809115952315,0.0,0.0,0.0,0.0,0.0,0.0
2517,82795,0.30100851500694487,0.15076997403224832,0.3428467902651126,0.20537472069569418,0.0,0.0,0.0,0.0,0.0,0.0
2518,83238,0.30379153751892163,0.14928277949974772,0.338198899541075,0.20872678344025566,0.0,0.0,0.0,0.0,0.0,0.0
2519,83114,0.30277690882402486,0.149577688476069,0.34007507760425437,0.20757032509565176,0.0,0.0,0.0,0.0,0.0,0.0
2520,83158,0.3028451862719161,0.14993145578296738,0.3405805815435677,0.20664277640154885,0.0,0.0,0.0,0.0,0.0,0.0
