,0,1,2,3,4,5,6,7,8,9,10
150,90979,0.16362017608459095,0.004781323162488047,0.004154804954989613,0.0029127600874927183,0.012145659987469635,0.040624759559898437,0.5237142637311907,0.2480462524318799,0.0,0.0
151,88643,0.13734869081596968,0.004963730920659274,0.004049953182992453,0.003136175445325632,0.01323285538621211,0.04285730401723768,0.5621650891779385,0.2322462010536647,0.0,0.0
152,90282,0.14891118938437342,0.0050508406991426865,0.004053964245364525,0.002990629361334485,0.012715712988192553,0.04357457743514765,0.5554374072351078,0.22726567865133693,0.0,0.0
153,90404,0.14629883633467547,0.005044024600681386,0.0039268173974602895,0.003307375779832751,0.012665368788991637,0.04352683509579222,0.5670766780230964,0.21815406397946993,0.0,0.0
154,90078,0.13940140766890916,0.005117786806989498,0.004074246763915717,0.003208330557960878,0.012711205843824241,0.045027642709651636,0.5774550944736784,0.2130042851750705,0.0,0.0
155,89160,0.1271646478241364,0.004878869448183042,0.004374158815612382,0.0031292059219380887,0.01306639748766263,0.046624046657694034,0.5919134140870346,0.2088492597577389,0.0,0.0
156,92871,0.1584671210603956,0.004856198382702889,0.004231676196013826,0.003165681429079045,0.012275091255612623,0.04486868882643667,0.5676799000764501,0.20445564277330922,0.0,0.0
157,90993,0.13777982921763213,0.0049124657940720715,0.004187135274141967,0.00326398733968547,0.013275746485993428,0.046564021408240196,0.5884408690778411,0.2015759454023936,0.0,0.0
158,89565,0.12052699157036789,0.005169430022888405,0.004220398593200469,0.003338357617372858,0.014548093563333891,0.04865739965388265,0.6058616647127785,0.1976776642661754,0.0,0.0
159,91035,0.13150985884549898,0.005360575602790136,0.004119294776734223,0.003152633602460592,0.014609765474817378,0.04667435601691657,0.6008128741692755,0.19376064151150657,0.0,0.0
160,91616,0.133895826056584,0.005381156129933636,0.0041914076143905,0.003132640586797066,0.015161107230178135,0.0466184945860985,0.6052327104435906,0.18638665735242751,0.0,0.0
161,91969,0.13424088551577162,0.005360501908251694,0.004284052234992225,0.0031858561036871118,0.01491807021931303,0.04747251791364482,0.6090965434004937,0.18144157270384587,0.0,0.0
162,90901,0.1214068052056633,0.0052584680036523255,0.004158370094938449,0.0037073299523657606,0.014884324704898736,0.047942266861750696,0.625383659145664,0.17725877603106677,0.0,0.0
163,90256,0.11213658925722389,0.005417922354192519,0.0043542811558234355,0.0035011522779649,0.015788424038291084,0.047764137564261656,0.6447327601489098,0.16630473320333275,0.0,0.0
164,91943,0.12565393776578967,0.005590420151615675,0.004013356101062615,0.0032737674428722145,0.01585765093590594,0.04685511675712126,0.6343060374362377,0.16444971340939496,0.0,0.0
165,92335,0.12659338279092436,0.005631667298424216,0.004017978014837277,0.0035306221909351815,0.015747008176747714,0.048952184978610494,0.6430497644446851,0.15247739210483566,0.0,0.0
166,93948,0.12476050581172564,0.014486737344062674,0.009611700089411163,0.003299697705113467,0.016040788521309662,0.05295482607399838,0.6403755268872142,0.13847021756716482,0.0,0.0
167,97467,0.1598079349933824,0.007725691772599957,0.009675069510706187,0.0031497840294663834,0.014958909169257286,0.052325402443904094,0.6165266192660079,0.13583058881467575,0.0,0.0
168,95313,0.1395402515921228,0.00846684082968745,0.00835143159904735,0.003304900695602908,0.01571663886353383,0.04922728274212332,0.6426825301900055,0.13271012348787678,0.0,0.0
169,98597,0.15762142864387355,0.013063277787356614,0.011430368063937036,0.003529519153726787,0.015020740996176354,0.04857145754941834,0.6252522896234165,0.12551091818209478,0.0,0.0
170,100354,0.168832333539271,0.014279450744364947,0.01118042130856767,0.0034378300815114493,0.015076628734280647,0.049544612073260656,0.6201745819797916,0.11747414153895211,0.0,0.0
171,99752,0.16244285828855562,0.015588659876493705,0.009333146202582404,0.0032881546234661964,0.01577913224797498,0.05602895180046515,0.628418477825006,0.10912061913545593,0.0,0.0
172,100603,0.1686828424599664,0.014920032205799032,0.008926175163762512,0.0032106398417542223,0.015685416935876665,0.05515740087273739,0.6234008926175164,0.1100165999025874,0.0,0.0
173,100405,0.1506697873611872,0.020148398984114337,0.018146506648075295,0.0032468502564613317,0.015895622727951794,0.05400129475623724,0.6296200388426871,0.10827150042328569,0.0,0.0
174,99919,0.14972127423212803,0.019025410582571883,0.014471722094896866,0.0032126022077883084,0.01617310021117105,0.05460422942583493,0.639387904202404,0.103403757043205,0.0,0.0
175,100088,0.14779993605627048,0.019582767164894894,0.015366477499800175,0.0034070018383822237,0.016075853249140758,0.05551115018783471,0.6448425385660619,0.0974142754376149,0.0,0.0
176,101197,0.1554393904957657,0.018814786999614613,0.0156921647874937,0.003448718835538603,0.016314712886745655,0.05859857505657282,0.6406019941302608,0.09108965680800814,0.0,0.0
177,102821,0.15794438879217282,0.020346038260666596,0.022767722546950527,0.00324836366111981,0.016397428540862274,0.061543848046605266,0.6289571196545453,0.08879509049707744,0.0,0.0
178,102376,0.14844299445182466,0.020473548487926856,0.02696921153395327,0.0034578416816441354,0.01671290146127999,0.06884426037352505,0.6299230288348832,0.08517621317496288,0.0,0.0
179,104844,0.16630422341764908,0.01999160657739117,0.02702109801228492,0.0032142993399717676,0.016309946205791463,0.06851131204456144,0.6144271489069475,0.0842203654954027,0.0,0.0
180,104772,0.16367922727446263,0.020196235635475127,0.027173290573817434,0.003607834154163326,0.016206620089336845,0.0725289199404421,0.6172546100103081,0.07935326232199442,0.0,0.0
181,104030,0.15127367105642603,0.021743727770835337,0.031019898106315485,0.003566278957992887,0.016831683168316833,0.07538210131692781,0.6235701240026915,0.07661251562049409,0.0,0.0
182,104149,0.16065444699421022,0.019318476413599746,0.023370363613668878,0.003706228576366552,0.016994882332043514,0.08338054133981124,0.6197851155555982,0.07278994517470162,0.0,0.0
183,100032,0.14462372040946897,0.009866842610364683,0.014725287907869481,0.003568857965451056,0.018684021113243764,0.0933901151631478,0.6423744401791427,0.07276671465131158,0.0,0.0
184,94391,0.10737252492292697,0.005922174783612844,0.004640272907374644,0.00400461908444661,0.020160820417200794,0.10574101344407835,0.6795245309404498,0.07263404349990994,0.0,0.0
185,93547,0.09794007290452927,0.006018365099896309,0.004543170812532737,0.004115578265470833,0.020706169091472736,0.10846953937592868,0.6909467967973318,0.06726030765283761,0.0,0.0
186,102518,0.1444916990187089,0.02317641779980101,0.01749936596500127,0.0037554380694122006,0.018201681655904328,0.10128952964357478,0.631050157045592,0.0605357108020055,0.0,0.0
187,104846,0.136199759647483,0.030644945920683668,0.035070484329397404,0.0037388169314995327,0.01763538904679244,0.10008965530396963,0.6225607080861454,0.05406024073402896,0.0,0.0
188,102926,0.1277616928667198,0.022462740221129745,0.03546237102384237,0.0038571400812234032,0.01815867710782504,0.10408448788449955,0.6370013407690962,0.05121155004566388,0.0,0.0
189,104539,0.14072260113450483,0.021685686681525554,0.03447517194539837,0.003969810310027837,0.017562823443882186,0.09988616688508595,0.6321659858999991,0.049531753699576235,0.0,0.0
190,103888,0.13260434313876482,0.02209109810565224,0.035971430771600185,0.00385992607423379,0.018106037270907132,0.10361158170337287,0.6360696134298476,0.047685969505621435,0.0,0.0
191,101287,0.15833226376534007,0.005923761193440422,0.004344091541856309,0.004077522288151491,0.019647141291577398,0.11066573202878947,0.65076465884072,0.04624482905012489,0.0,0.0
192,96295,0.11344306557972895,0.006147775066202814,0.0047354483618048705,0.004143517316579261,0.021839140142271146,0.12236357027883067,0.681188015992523,0.046139467262059294,0.0,0.0
193,94468,0.09503747300673245,0.006192573146462294,0.005049328873269255,0.004371850785451158,0.022843714273616464,0.1310920099928018,0.6916204429012999,0.043792607020366685,0.0,0.0
194,94599,0.09508557172908805,0.006057146481463863,0.004926056300806563,0.00479920506559266,0.023118637617733803,0.12834173722766626,0.6955993192317044,0.04207232634594446,0.0,0.0
195,94447,0.09234808940463964,0.006204537994854257,0.004838692600082586,0.004679873368132392,0.023484070431035394,0.1323175961121052,0.6957235274810211,0.04040361260812943,0.0,0.0
196,94345,0.09012666278022152,0.006062854417298214,0.005098309396364407,0.00467433356298691,0.024452806190047166,0.1319942763262494,0.6997297154062219,0.03786104192061052,0.0,0.0
197,94434,0.08969227185124001,0.006110087468496516,0.00500878920727704,0.0050193786136349195,0.024705085032933054,0.1327911557278099,0.6996526674714616,0.037020564627147,0.0,0.0
198,95070,0.09441464184285263,0.006363731986956979,0.004975281371620911,0.004828021457873146,0.02493951824971074,0.1296518354896392,0.6987272536026086,0.03609971599873777,0.0,0.0
199,95837,0.10048311195049929,0.006239761261308263,0.005175454156536619,0.004820685121612738,0.02508425764579442,0.13081586443649112,0.6920604776860712,0.03532038774168641,0.0,0.0
200,96222,0.10300139261291597,0.00619400968593461,0.004998856810292864,0.00514435368211012,0.025326848329903763,0.13191369956974497,0.6896239945126894,0.03379684479640831,0.0,0.0
201,94870,0.08904817118161695,0.0065774217350057975,0.004975229261094129,0.005070095920733635,0.026625909138821544,0.14146727100242437,0.6964266891535785,0.02980921260672499,0.0,0.0
202,95236,0.09149901297828553,0.006247637448023856,0.0051766138855054815,0.005239615271535974,0.026880591373010205,0.1422256289638372,0.6934247553446176,0.029306144735184173,0.0,0.0
203,96310,0.10044647492472225,0.006385629737306614,0.004963139860865953,0.0053576990966670126,0.02642508566088672,0.14057730246080366,0.6861385110580417,0.029706157200706053,0.0,0.0
204,95689,0.09346946879996657,0.006782388780319577,0.004838591687654798,0.005340216743826354,0.027422169737378384,0.1460251439559406,0.6897762543239034,0.02634576597101025,0.0,0.0
205,97161,0.10604048949681456,0.006545836292339519,0.005032883564393121,0.005249019668385463,0.027336071057317238,0.1422998939903871,0.6810345714844434,0.02646123444591966,0.0,0.0
206,98738,0.1193664040187162,0.0064919281330389515,0.004861350240029168,0.005367740890032206,0.02706151633616237,0.14490874840486945,0.6675545382730054,0.024387773704146326,0.0,0.0
207,97569,0.10767764351382099,0.006897682665600755,0.0047863563221924995,0.005534544783691541,0.028051942727710645,0.15085734198362186,0.6743125377937664,0.021881950209595262,0.0,0.0
208,97349,0.1047776556513164,0.006687279787157547,0.005002619441391283,0.005536780038829367,0.028926850815108526,0.15562563559974935,0.6738025043914164,0.019640674275031075,0.0,0.0
209,98576,0.11492655413082292,0.006614186008764811,0.005021506248985555,0.005559162473624412,0.028810258074987827,0.1520654114591787,0.6676371530595683,0.019365768544067522,0.0,0.0
210,96596,0.09596670669592944,0.006718704708269493,0.0051140833988985055,0.005869808273634519,0.030146175825085924,0.15702513561638162,0.6829785912460143,0.01618079423578616,0.0,0.0
211,98221,0.10972195355372069,0.006892619704543835,0.005060017715152564,0.00559961718980666,0.029881593549240998,0.1587236945256106,0.6680343307439346,0.016086173017990042,0.0,0.0
212,98686,0.11326834606732465,0.006485215734754676,0.005289504083659283,0.0054719007761992585,0.030206918914537015,0.16205946132176804,0.6627383823440002,0.014480270757756927,0.0,0.0
213,97258,0.09937485862345515,0.006662690986859693,0.005326040017273643,0.0057990088218963995,0.030722408439408582,0.16778054247465504,0.6721195171605421,0.012214933475909438,0.0,0.0
214,96306,0.08949598155878138,0.0067804705833489085,0.0052437023653770275,0.00605362075052437,0.03173218698731128,0.17336406869769277,0.6788881274271593,0.008441841629804997,0.0,0.0
215,96650,0.09225038799793067,0.006797723745473358,0.005442317640972582,0.005897568546301087,0.03191929643041904,0.1738023797206415,0.6777237454733575,0.006166580444904294,0.0,0.0
216,96567,0.09077635216999597,0.006627522859776114,0.005498772872720495,0.005985481582735303,0.03251628403077656,0.17595037642258743,0.6786272743276689,0.004017935733739269,0.0,0.0
217,97242,0.09623413751259743,0.006622652763209313,0.0053783344645317865,0.006180457004175151,0.03255794821167808,0.17321733407375414,0.675685403426503,0.0041237325435511405,0.0,0.0
218,97677,0.099235234497374,0.006859342526899884,0.005333906651514686,0.006193883923543925,0.032771276759114225,0.17455491057260153,0.6712736877668233,0.003777757302128444,0.0,0.0
219,97737,0.09885713701054871,0.007008604724925054,0.005340863746585224,0.006210544624860596,0.03342644034500752,0.17534812813980377,0.6706774302464777,0.003130851161791338,0.0,0.0
220,98041,0.10070276720963678,0.006844075437827031,0.0056404973429483585,0.006181087504207423,0.0336287879560592,0.173101049560898,0.672116767474832,0.0017849675135912526,0.0,0.0
221,101157,0.12743557044989473,0.0066233676364463165,0.005437092835888767,0.006218057079589154,0.03244461579524897,0.1622033077295689,0.657334638235614,0.0023033502377492413,0.0,0.0
222,100733,0.1229686398697547,0.006810082098220047,0.0054500511252519035,0.006264084262356924,0.032839288018822035,0.16411702222707553,0.659505822322377,0.00204501007614188,0.0,0.0
223,98638,0.10371256513716823,0.006974999493095967,0.005525253958920497,0.00648837162148462,0.03424643646464851,0.17139439161377967,0.6706644498063626,0.0009935319045398325,0.0,0.0
224,98960,0.10577000808407437,0.007063459983831851,0.00566895715440582,0.006477364591754244,0.03443815683104284,0.17295877122069522,0.6669361358124495,0.00068714632174616,0.0,0.0
225,98876,0.10434281322059955,0.006998664994538614,0.005582750111250455,0.006664913629192119,0.03485173348436425,0.17657469962377118,0.6645697641490351,0.0004146607872486751,0.0,0.0
226,98257,0.09796757482927425,0.007052932615487955,0.0056484525275552885,0.006920626520247921,0.0355190978759783,0.18238904098435735,0.6642885494163265,0.00021372523077236227,0.0,0.0
227,100070,0.11341061257120016,0.007095033476566403,0.005566103727390827,0.00666533426601379,0.03495553112821025,0.17971420005995803,0.6523333666433496,0.00025981812731088236,0.0,0.0
228,100837,0.11930144688953459,0.007229489175600226,0.005573351051697294,0.006822892390689925,0.03468964764917639,0.18147108700179498,0.6447038289516744,0.00020825688983210528,0.0,0.0
229,101707,0.12613684407169615,0.007315130718632936,0.005368362059641913,0.00694150845074577,0.03490418555261683,0.1840777920890401,0.635098862418516,0.0001573146391103857,0.0,0.0
