,0,1,2,3,4,5,6,7,8,9
1207,134622,0.05031867005392878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,134703,0.05075610788178437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,134742,0.05086016238440872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,134780,0.050771627837958154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,134109,0.04843075408809252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,134295,0.049160430395770505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,134326,0.04943197891696321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,134221,0.04872560925637568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,134777,0.05100276753451999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,134254,0.049026472209394135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,134855,0.05118089800155723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,134301,0.04915078815496534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,134575,0.05006130410551737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,134663,0.0504444427942345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,134679,0.05036419931837926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,134826,0.05084330915402074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,134838,0.05133567688633768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,134910,0.05157512415684531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,134752,0.05088607219187841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,134785,0.05108877100567571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1227,134874,0.051396117858149085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,134724,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,134744,0.05089651487264739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,134692,0.050767677367623915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,134482,0.05008105173926622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,134556,0.05037307886679152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,134563,0.050444773080267236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,134336,0.049569735588375415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,134492,0.05021116497635547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,134266,0.049379589769561916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,134487,0.05030225969796337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,134333,0.04970483797726545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,134540,0.050445964025568606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,134561,0.050534701733786165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,134536,0.05039543319260272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,134699,0.0510545735306127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,134481,0.05004424416832118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,134681,0.05080894855250555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,135011,0.052010576915954995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,134921,0.05152644881078557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,134859,0.05155013755107186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,134927,0.05187990543034381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,134732,0.050967847282011695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,134720,0.050905581947743465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,134633,0.05082706320144392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,134262,0.049507679015655955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,134425,0.05013204389064534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,134519,0.05042410365821928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,134427,0.05018337090019118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,134623,0.05083083871255283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,134230,0.04937048349847277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,134606,0.05094126561966034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,134343,0.049961665289594545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,134676,0.05108556832694764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,134750,0.05131725417439703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,134478,0.0503725516441351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,134454,0.05006916863760096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,134455,0.050329106392473316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,134317,0.049785209616057535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,134322,0.04997692112982237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,134344,0.04988685761924611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,134335,0.049890199873450704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,134253,0.04965252173135796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,134282,0.04989499709566435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,134436,0.050232080692671606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,134664,0.050911899245529614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,134529,0.05040548877937099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,134514,0.05041110962427703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,134427,0.050213126827199896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,134472,0.05000297459694211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,134329,0.04968398484318353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,134505,0.05031783205085313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,134495,0.05025465630692591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,134630,0.050805912500928474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,134531,0.05047163850710989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,134481,0.05046065987016753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,134610,0.05086546318995617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,134590,0.05069470242960101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,134520,0.050483199524234315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,134674,0.050811589467900264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,134427,0.050175931918439005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,134755,0.05133761270453786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,134621,0.05076473952800826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,134771,0.05142797782905818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,134700,0.051180400890868595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,134814,0.05176762057353094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,134558,0.050372330147594346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,134591,0.05067946593754411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,134488,0.05036137053119981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,134737,0.051181190022042945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,134792,0.05135319603537302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,134465,0.05028074220057264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,134772,0.05147953580862494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,134524,0.05095001635395915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,134642,0.051091041428380446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,134777,0.05174473389376526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,134893,0.05187074199550755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,134627,0.05120072496601722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,134661,0.051098684845649445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,134677,0.051114889699057746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,134875,0.05181093605189991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,134672,0.051272721872401096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,134705,0.051468022716306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,134754,0.051464149487213735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,134752,0.05150201852291617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,135005,0.05239065219806674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,134720,0.051447446555819475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,134477,0.0505365229741889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,134678,0.05143379022557507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,134645,0.05146124995358164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,134566,0.05111246525868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,134351,0.05050204315561477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,134610,0.05127405096203848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,134471,0.05082880323638554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,134416,0.050604094750624926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,134719,0.05168535989726765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,134396,0.050537218369594336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,134598,0.051338058514985366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,134638,0.05144907084181286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,134692,0.05179223710391115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,134843,0.05218661702869263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,134893,0.05238225853083555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,134825,0.052149082143519376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,135032,0.052957817406244445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,134788,0.05217081639315073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,134898,0.0524396210470133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,134839,0.05225491141287016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,134630,0.05150412240956696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,134785,0.05214230070111659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,134859,0.05250669217478997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,135109,0.05343833497398397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,134814,0.052264601599240436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,134675,0.051865602376090586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,134635,0.05175474430868645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,134876,0.05255197366469943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,134948,0.05250911462192845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,134770,0.052088743785708984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,135014,0.05300931755225384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,134988,0.052752837289240524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,134793,0.052332094396593296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,134699,0.05205680814259943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,135010,0.05295163321235464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,134816,0.05258277949204842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,134913,0.052641331821247764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,134989,0.05281911859484847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,135192,0.0534868927155453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,135217,0.05361012298749417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,135251,0.05396632926928452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,134895,0.05249267949145632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,134996,0.05276452635633649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,135029,0.0529812114434677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,134988,0.052997303464011616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,135189,0.05337712387842206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,135180,0.05344725551117029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,134985,0.0530503389265474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,135135,0.05315425315425316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,135082,0.05318991427429265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,135427,0.054051260088460944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,134894,0.052559787685145375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,134754,0.05218397969633554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,135129,0.05311221129439277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,135052,0.052861120161123126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,135405,0.05414866511576382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,135029,0.052899747461656384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,135132,0.05302963028742267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,135280,0.05379952690715553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,135074,0.05322267793949983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,135409,0.054272611126291455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,134861,0.05242434803241856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,135345,0.05403228785695814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377,135211,0.05371604381300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378,135326,0.05391425151116563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,135167,0.05364475056781611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,135098,0.05327984130038935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,135197,0.05375119270398012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,135529,0.05472629474134687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,135326,0.053951199326071855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,135107,0.05352794451804866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,134912,0.05287891366223909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,135054,0.053378648540583766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,135079,0.053479815515365084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,135244,0.0537177250007394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,135286,0.05371583164555091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,135114,0.05351036902171499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,135344,0.05405485281948221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,135287,0.053804134913184566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,135114,0.05353997365187915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,135526,0.054690612871330965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,134773,0.05250309780148843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,135264,0.05377631890229477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,134885,0.052733810282833526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,134984,0.05322112250340781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,134989,0.05346361555385994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,135015,0.05343850683257416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,134901,0.053187152059658564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,134849,0.05277013548487568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,134917,0.05319566844800878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,135056,0.05354815780120839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,134990,0.053307652418697685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,134952,0.053337482956903194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,135112,0.05357777251465451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,134864,0.05285324475026693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,135315,0.054155119535897724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,134960,0.05319353882631891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,135080,0.05392360082913829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412,134970,0.05335259687337927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,135065,0.05381853181801355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,135034,0.05360872076662174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,135118,0.05392323746651075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,135251,0.05418074542886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,135206,0.05422096652515421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,135348,0.054563052280048464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,135186,0.05419200213039812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,135295,0.05444399275656898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,135141,0.05403245499145337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,135206,0.0542579471325237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,135189,0.0541464172380889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,135343,0.0548680020392632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,135303,0.05452207268131527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,135064,0.054122490078777466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427,134806,0.05319496164859131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,135200,0.05452662721893491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,135280,0.054657007687758725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,135133,0.05423545692021934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,135329,0.054984519208743136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,135642,0.05591188569911974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,135180,0.054475514129309066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,134987,0.05381999748123893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,135201,0.05455580949845046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,135267,0.05470661728285539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,135175,0.05476604401701498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,135085,0.054336158714883225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,135296,0.055005321665089875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,135276,0.05485082350158195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,135431,0.05539352142419387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,135174,0.05468507257312797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,135312,0.05515401442591936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,135068,0.05430597921047176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,135028,0.05415913736410226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,135051,0.05413510451607171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,134873,0.053761686920287974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,135042,0.05432383999052147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,134987,0.05424966848659501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,135057,0.05453993499041145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,135139,0.05458823877637099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,134985,0.05407267474163796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,135181,0.054652650890287834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,135228,0.054796343952435884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,134961,0.05412674772712117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,134687,0.05313801628961964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457,134767,0.05359620678652786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458,134668,0.05333858080613063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,134865,0.053824194564935306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,135078,0.05447963398925065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,135137,0.054596446569037345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,135009,0.05405565554888933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,135284,0.055128470476922625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,135005,0.05415354986852339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,134846,0.053994927546979515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,134892,0.05393944785457996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,134885,0.05388293731697372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,135205,0.054746496061536185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,135083,0.0544183946166431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,135114,0.05453172876237843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,135177,0.054572893317650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,134860,0.053803944831677296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,135028,0.05430725479159878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,134996,0.05398678479362352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,135082,0.05451503531188463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,135022,0.054442979662573505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,135224,0.05491628704963616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,135074,0.054429423871359406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,134984,0.05421383275054821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,135177,0.05467646123231023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,135100,0.054478164322723906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,306598,0.0017971415338651916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,136157,0.05753652034048929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,135961,0.05691337957208317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,136376,0.05852936000469291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,136053,0.05755110140900972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,136290,0.05839753466872111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,136271,0.05792134790234166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,136295,0.05811658534795847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,136187,0.058045187866683313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,136267,0.05791570959953621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,136261,0.058072375808191634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,136012,0.057186130635532156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,135979,0.057413277050132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,136241,0.05819833970684302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,136695,0.05967299462306595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,136358,0.058515085290192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,136018,0.057485038744872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,136321,0.058230206644610885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,136016,0.05738295494647688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,136036,0.0574039224911053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,136006,0.05736511624487155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,135891,0.057237050282947365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
