FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1751;89067;0,126242043;0,139052623;0,169007601;0,465031942;0,100665791;0;0;0;0
1752;89069;0,126867934;0,139161773;0,169385533;0,464965364;0,099619396;0;0;0;0
1753;89129;0,126861067;0,13915785;0,169125649;0,463429411;0,101426023;0;0;0;0
1754;89079;0,126977178;0,139090021;0,169321613;0,469987315;0,094623873;0;0;0;0
1755;89234;0,12700316;0,139005312;0,169150772;0,464777999;0,100062756;0;0;0;0
1756;89160;0,127747869;0,139300135;0,169728578;0,471635262;0,091588156;0;0;0;0
1757;89138;0,127667213;0,139772039;0,169826561;0,475947407;0,08678678;0;0;0;0
1758;89159;0,127872677;0,139817629;0,169741697;0,47411927;0,088448726;0;0;0;0
1759;89247;0,127948278;0,139926272;0,169719991;0,470996224;0,091409235;0;0;0;0
1760;89345;0,12817729;0,139470592;0,169701718;0,467312105;0,095338295;0;0;0;0
1761;89138;0,128430075;0,140209563;0,170466019;0,479997308;0,080897036;0;0;0;0
1762;89206;0,128309755;0,139878484;0,170537856;0,479496895;0,081777011;0;0;0;0
1763;89254;0,128599278;0,139545567;0,170244471;0,479507921;0,082102763;0;0;0;0
1764;89286;0,129113187;0,139786753;0,170519454;0,481699259;0,078881348;0;0;0;0
1765;89268;0,128903975;0,139747726;0,170889905;0,482334095;0,0781243;0;0;0;0
1766;89255;0,12901238;0,140025769;0,171172483;0,484309002;0,075480365;0;0;0;0
1767;89325;0,129123985;0,140162329;0,170803247;0,482809964;0,077100476;0;0;0;0
1768;89387;0,129280544;0,140053923;0,171221766;0,480741047;0,07870272;0;0;0;0
1769;89374;0,129881173;0,14033164;0,171515206;0,485823618;0,072448363;0;0;0;0
1770;89331;0,130425048;0,140175303;0,171866429;0,488206782;0,069326438;0;0;0;0
1771;89171;0,130659071;0,140852968;0,172219668;0,493119961;0,063148333;0;0;0;0
1772;89219;0,131081944;0,140866856;0,17208218;0,49072507;0,06524395;0;0;0;0
1773;89308;0,130716173;0,140995208;0,171742733;0,485902719;0,070643167;0;0;0;0
1774;89313;0,131201505;0,14106569;0,172214571;0,487308678;0,068209555;0;0;0;0
1775;89318;0,131059809;0,141326496;0,172820708;0,485747554;0,069045433;0;0;0;0
1776;89434;0,131437708;0,140941924;0,171825033;0,482456337;0,073338999;0;0;0;0
1777;89469;0,131218634;0,141289162;0,171791347;0,48386592;0,071834937;0;0;0;0
1778;89505;0,131445171;0,141064745;0,171822803;0,479638009;0,076029272;0;0;0;0
1779;89466;0,13228489;0,141014464;0,171819462;0,483692129;0,071189055;0;0;0;0
1780;89454;0,132336173;0,141022201;0,172647394;0,486853578;0,067140653;0;0;0;0
1781;89474;0,132597179;0,141191855;0,172497038;0,488834745;0,064879183;0;0;0;0
1782;89470;0,132211915;0,141410529;0,172862412;0,489258969;0,064256175;0;0;0;0
1783;89552;0,132191353;0,141917545;0,172223959;0,488498303;0,06516884;0;0;0;0
1784;89493;0,133172427;0,141050138;0,173421385;0,492820668;0,059535383;0;0;0;0
1785;89532;0,133013894;0,141457803;0,173357012;0,491634276;0,060537015;0;0;0;0
1786;89547;0,133404804;0,141467609;0,17338381;0,491216903;0,060526874;0;0;0;0
1787;89571;0,133715153;0,141630662;0,173482489;0,493440957;0,057730739;0;0;0;0
1788;89553;0,133887195;0,14194946;0,173573191;0,496968276;0,053621878;0;0;0;0
1789;89576;0,134399839;0,141790212;0,173740734;0,497934715;0,0521345;0;0;0;0
1790;89612;0,134379324;0,14202339;0,173380797;0,498582779;0,05163371;0;0;0;0
1791;89591;0,134946591;0,142012032;0,173666998;0,503744796;0,045629583;0;0;0;0
1792;89646;0,134964192;0,14173527;0,17280191;0,50026772;0,050230908;0;0;0;0
1793;89604;0,135172537;0,141879827;0,174144011;0,504743092;0,044060533;0;0;0;0
1794;89603;0,135363771;0,141814448;0,174190596;0,50589824;0,042732944;0;0;0;0
1795;89650;0,13518126;0,141818182;0,173865031;0,503547128;0,045588399;0;0;0;0
1796;89683;0,135276474;0,14211166;0,174135566;0,503216886;0,045259414;0;0;0;0
1797;89729;0,135619476;0,142228265;0,174235754;0,503192948;0,044723556;0;0;0;0
1798;89768;0,135827912;0,141954817;0,17398182;0,502205686;0,046029766;0;0;0;0
1799;89722;0,136243062;0,142439981;0,174327367;0,507222309;0,039767281;0;0;0;0
1800;89849;0,136005966;0,142038309;0,174169996;0,500172512;0,047613218;0;0;0;0
1801;89720;0,136569327;0,14256576;0,174520731;0,510822559;0,035521623;0;0;0;0
1802;89832;0,136087363;0,14272197;0,174002583;0,508482501;0,038705584;0;0;0;0
1803;89764;0,13637984;0,142774386;0,174490887;0,511207165;0,035147721;0;0;0;0
1804;89892;0,136374761;0,14248209;0,174909892;0,507965114;0,038268144;0;0;0;0
1805;89844;0,136659098;0,14276969;0,174658297;0,509872668;0,036040248;0;0;0;0
1806;89882;0,137001847;0,142742707;0,174851472;0,510469282;0,034934692;0;0;0;0
1807;89929;0,137141523;0,142901622;0,174404252;0,507467002;0,038085601;0;0;0;0
1808;90007;0,137500417;0,142833335;0,174153121;0,505827325;0,039685802;0;0;0;0
1809;89914;0,137598149;0,142958827;0,174555687;0,511688947;0,03319839;0;0;0;0
1810;89885;0,137853924;0,143171831;0,175057017;0,515759025;0,028158202;0;0;0;0
1811;90127;0,138127309;0,14290945;0,17393234;0,508970675;0,036060226;0;0;0;0
1812;89966;0,138052153;0,143532001;0,175210635;0,516072739;0,027132472;0;0;0;0
1813;90072;0,138489209;0,142708056;0,175015543;0,510380584;0,033406608;0;0;0;0
1814;90124;0,138686698;0,142592428;0,175069904;0,51091829;0,032732679;0;0;0;0
1815;90043;0,138767034;0,143387048;0,175638306;0,515320458;0,026887154;0;0;0;0
1816;90096;0,139273664;0,143014118;0,175235305;0,512420085;0,030056828;0;0;0;0
1817;90088;0,13965234;0,143182222;0,175328568;0,513653317;0,028183554;0;0;0;0
1818;90104;0,139805114;0,143301074;0,175530498;0,512640948;0,028722365;0;0;0;0
1819;90215;0,139976722;0,143080419;0,175092834;0,510879565;0,030970459;0;0;0;0
1820;90093;0,140166273;0,143451767;0,176106912;0,517676179;0,02259887;0;0;0;0
1821;90060;0,140317566;0,143937375;0,176582278;0,519020653;0,020142127;0;0;0;0
1822;89999;0,140612673;0,143868265;0,177313081;0,522583584;0,015622396;0;0;0;0
1823;90033;0,140659536;0,144313752;0,176935124;0,521597636;0,016493952;0;0;0;0
1824;90072;0,140498712;0,14427347;0,176603162;0,521871392;0,016753264;0;0;0;0
1825;90028;0,140878393;0,144310659;0,177100458;0,522070911;0,015639579;0;0;0;0
1826;90085;0,14087806;0,144485763;0,176832991;0,519920075;0,01788311;0;0;0;0
1827;90166;0,141172948;0,144444691;0,177017945;0,518022314;0,019342102;0;0;0;0
1828;90204;0,14110239;0,144483615;0,176444504;0,520575584;0,017393907;0;0;0;0
1829;90136;0,141375255;0,144770125;0,176888258;0,521256768;0,015709594;0;0;0;0
1830;90115;0,141441491;0,144715086;0,177428841;0,523153748;0,013260833;0;0;0;0
1831;90132;0,141769849;0,144610127;0,177572893;0,52476368;0,011283451;0;0;0;0
1832;90223;0,141859615;0,144608359;0,177770635;0,523469625;0,012291766;0;0;0;0
1833;90214;0,141441461;0,144844481;0,177688607;0,523954153;0,012071297;0;0;0;0
1834;90165;0,141928686;0,145045195;0,178494981;0,524249986;0,010281151;0;0;0;0
1835;90218;0,142044825;0,145170587;0,177935667;0,523786827;0,011062094;0;0;0;0
1836;90262;0,142662471;0,145077663;0,177860008;0,52302187;0,011377989;0;0;0;0
1837;90356;0,1427022;0,14507061;0,177232281;0,523263535;0,011731374;0;0;0;0
1838;90182;0,143077333;0,145394868;0,178173028;0,528497926;0,004856845;0;0;0;0
1839;90352;0,143140163;0,144988489;0,177760315;0,525920843;0,008190189;0;0;0;0
1840;90306;0,143445618;0,145328107;0,178393462;0,528015857;0,004816956;0;0;0;0
1841;90294;0,143464682;0,145757193;0,178627594;0,527521208;0,004629322;0;0;0;0
1842;90294;0,143453607;0,145723968;0,178749419;0,527476909;0,004596097;0;0;0;0
1843;90271;0,143656324;0,145827564;0,17840724;0,528253814;0,003855059;0;0;0;0
1844;90211;0,143962488;0,145824789;0,179002561;0,529059649;0,002150514;0;0;0;0
1845;90293;0,144130774;0,145769882;0,178618498;0,528800682;0,002680163;0;0;0;0
1846;90316;0,143927986;0,145644183;0,179193055;0,528090261;0,003144515;0;0;0;0
1847;90217;0,144108095;0,1464469;0,17991066;0,528470244;0,001064101;0;0;0;0
1848;90398;0,144339477;0,146043054;0,178942012;0,527467422;0,003208036;0;0;0;0
1849;90394;0,144445428;0,146171206;0,178706551;0,527700954;0,002975861;0;0;0;0
1850;90262;0,144723139;0,146263101;0,179787729;0,528439432;0,000786599;0;0;0;0
1851;90322;0,144892717;0,14638737;0,179889728;0,52797768;0,000852505;0;0;0;0
1852;90250;0,145263158;0,146603878;0,180421053;0,526603878;0,001108033;0;0;0;0
1853;90293;0,146002459;0,146534061;0,18002503;0,526928998;0,000509453;0;0;0;0
1854;90359;0,145508472;0,146194624;0,179838201;0,527783619;0,000675085;0;0;0;0
1855;90280;0,145613646;0,146477625;0,180848471;0,526650421;0,000409836;0;0;0;0
1856;90302;0,145866094;0,146785232;0,181114483;0,525913047;0,000321145;0;0;0;0
1857;90348;0,146201355;0,146577677;0,180789835;0,525999469;0,000431664;0;0;0;0
1858;90347;0,146346863;0,147055243;0,180293756;0,525983154;0,000320985;0;0;0;0
1859;90389;0,146820963;0,147119672;0,181039728;0,524920068;9,96E-05;0;0;0;0
1860;90360;0,146857016;0,147166888;0,181285967;0,524601594;8,85E-05;0;0;0;0
1861;90385;0,1470598;0,147115119;0,181213697;0,524556066;5,53E-05;0;0;0;0
1862;90330;0,147282188;0,147282188;0,182453227;0,522938116;4,43E-05;0;0;0;0
1863;90433;0,14736877;0,147335597;0,181847334;0,523370893;7,74E-05;0;0;0;0
1864;90544;0,147232285;0,147154974;0,181414561;0,524065648;0,000132532;0;0;0;0
1865;90504;0,147385751;0,147463096;0,181903562;0,523092902;0,000154689;0;0;0;0
1866;90599;0,147573373;0,147330544;0,181425844;0,523217696;0,000452544;0;0;0;0
1867;90691;0,14739059;0,147445722;0,18067945;0,523613148;0,00087109;0;0;0;0
1868;90695;0,147681791;0,147362038;0,180726611;0,523579029;0,000650532;0;0;0;0
1869;90587;0,147802665;0,147515648;0,181836246;0,522448033;0,000397408;0;0;0;0
1870;90624;0,148271981;0,147422316;0,182236494;0,521671963;0,000397246;0;0;0;0
1871;90652;0,148612276;0,147498125;0,181893395;0,521554957;0,000441248;0;0;0;0
1872;90733;0,148865352;0,147190107;0,181885312;0,521794716;0,000264512;0;0;0;0
1873;90564;0,148833974;0,147762908;0,182920366;0,520460669;2,21E-05;0;0;0;0
1874;90697;0,148792132;0,147854946;0,182244176;0,520987464;0,000121283;0;0;0;0
1875;90721;0,149061408;0,147562306;0,182526648;0,520772478;7,72E-05;0;0;0;0
1876;90570;0,149596997;0,148426631;0,183879872;0,518074418;2,21E-05;0;0;0;0
1877;90579;0,150089977;0,148345643;0,18361872;0,517945661;0;0;0;0;0
1878;90721;0,149965278;0,148102424;0,182570739;0,519350536;1,10E-05;0;0;0;0
1879;90544;0,15005964;0,148347765;0,184197738;0,517394858;0;0;0;0;0
1880;90659;0,150266383;0,147972071;0,183622145;0,518139401;0;0;0;0;0
1881;90576;0,150514485;0,148251192;0,184220986;0,517013337;0;0;0;0;0
1882;90671;0,150665593;0,148073805;0,184270605;0,516989997;0;0;0;0;0
1883;90522;0,150814167;0,148483242;0,184772762;0,515929829;0;0;0;0;0
1884;90679;0,150597161;0,148137937;0,184485934;0,51676794;1,10E-05;0;0;0;0
1885;90648;0,150979613;0,148673992;0,184504898;0,515841497;0;0;0;0;0
1886;90583;0,151209388;0,148537805;0,185145116;0,515107691;0;0;0;0;0
1887;90641;0,151476705;0,148972319;0,184982513;0,514568462;0;0;0;0;0
1888;90652;0,151281825;0,149130742;0,185434409;0,514153025;0;0;0;0;0
1889;90762;0,15159428;0,148872876;0,184868117;0,514664728;0;0;0;0;0
1890;90722;0,151683164;0,148982606;0,185324398;0,514009832;0;0;0;0;0
1891;90725;0,151887572;0,149275282;0,185450537;0,513386608;0;0;0;0;0
1892;90761;0,152312116;0,149160983;0,185894823;0,512632078;0;0;0;0;0
1893;90766;0,151840998;0,149196836;0,185454906;0,51350726;0;0;0;0;0
1894;90985;0,152047041;0,148914656;0,184426004;0,514612299;0;0;0;0;0
1895;90783;0,152418404;0,148926561;0,185838758;0,512816276;0;0;0;0;0
1896;90884;0,152414066;0,148904098;0,185269134;0,513412702;0;0;0;0;0
1897;90890;0,15271207;0,148982286;0,185223897;0,513081747;0;0;0;0;0
1898;90991;0,152751371;0,148443253;0,184765526;0,51403985;0;0;0;0;0
1899;90943;0,152656059;0,148587577;0,185896661;0,512859703;0;0;0;0;0
1900;90972;0,152706327;0,149276701;0,186255111;0,511761861;0;0;0;0;0
1901;91004;0,152894378;0,14989451;0,186035779;0,511175333;0;0;0;0;0
1902;90971;0,153466489;0,149487199;0,186422047;0,510624265;0;0;0;0;0
1903;90814;0,153401458;0,149866761;0,186678265;0,510053516;0;0;0;0;0
1904;90853;0,153522724;0,150132632;0,186444036;0,509900609;0;0;0;0;0
1905;90863;0,153802978;0,149973036;0,186753684;0,509470301;0;0;0;0;0
1906;90816;0,15391561;0,15020481;0,187026515;0,508853066;0;0;0;0;0
1907;90814;0,153885965;0,150274187;0,187482106;0,508357742;0;0;0;0;0
1908;90726;0,154432026;0,150408924;0,188325287;0,506833763;0;0;0;0;0
1909;90754;0,154703925;0,150428631;0,188619785;0,506247659;0;0;0;0;0
1910;91021;0,155052131;0,149888487;0,187088694;0,507970688;0;0;0;0;0
1911;90989;0,155095671;0,150479728;0,187638066;0,506786535;0;0;0;0;0
1912;90977;0,155138112;0,150686437;0,188531167;0,505644284;0;0;0;0;0
1913;90912;0,155359029;0,150783175;0,188379972;0,505477825;0;0;0;0;0
1914;90940;0,155432153;0,150505828;0,188124038;0,505937981;0;0;0;0;0
1915;90881;0,155334999;0,150933638;0,189236474;0,504494889;0;0;0;0;0
1916;90999;0,155858856;0,150419235;0,189057023;0,504664886;0;0;0;0;0
1917;90881;0,155731121;0,151318757;0,189808651;0,503141471;0;0;0;0;0
1918;91070;0,155627539;0,150993741;0,188821785;0,504556934;0;0;0;0;0
1919;91056;0,156145669;0,150863205;0,189026533;0,503964593;0;0;0;0;0
1920;90972;0,156355802;0,151277316;0,189387944;0,502978939;0;0;0;0;0
1921;91043;0,156695188;0,151027536;0,189437958;0,502839318;0;0;0;0;0
1922;91019;0,156648612;0,151649656;0,189509883;0,50219185;0;0;0;0;0
1923;91043;0,156837978;0,151763452;0,189536812;0,501861758;0;0;0;0;0
1924;90999;0,156902823;0,151661007;0,189408675;0,502027495;0;0;0;0;0
1925;90923;0,157066969;0,152161719;0,190006929;0,500764383;0;0;0;0;0
1926;91025;0,157209558;0,151452898;0,189903873;0,501433672;0;0;0;0;0
1927;90995;0,157294357;0,151854497;0,19029617;0,500554976;0;0;0;0;0
1928;90966;0,157245564;0,152100785;0,190917486;0,499736165;0;0;0;0;0
1929;90987;0,157517008;0,152175586;0,191181158;0,499126249;0;0;0;0;0
1930;91051;0,157713809;0,152002724;0,191420193;0,498863274;0;0;0;0;0
1931;91097;0,157579284;0,152397993;0,190884442;0,499138281;0;0;0;0;0
1932;91139;0,157791944;0,152042485;0,190961059;0,499204512;0;0;0;0;0
1933;91157;0,157804667;0,152078283;0,191581557;0,498535494;0;0;0;0;0
1934;91018;0,157814938;0,152914808;0,192060911;0,497209343;0;0;0;0;0
1935;90977;0,158017961;0,152895787;0,192642096;0,496444156;0;0;0;0;0
1936;91117;0,158082465;0,152759639;0,19170956;0,497448336;0;0;0;0;0
1937;91117;0,158565361;0,152529166;0,19226928;0,496636193;0;0;0;0;0
1938;91118;0,158629469;0,152297021;0,192387893;0,496685616;0;0;0;0;0
1939;91051;0,158856026;0,152507935;0,192990741;0,495645298;0;0;0;0;0
1940;91281;0,159211665;0,152211304;0,191814288;0,496762744;0;0;0;0;0
1941;91194;0,159100379;0,152707415;0,19232625;0,495865956;0;0;0;0;0
1942;91178;0,159556033;0,152602602;0,19244774;0,495393626;0;0;0;0;0
1943;91229;0,159587412;0,152780366;0,192131888;0,495500334;0;0;0;0;0
1944;91338;0,159637829;0,152762268;0,192044932;0,495554972;0;0;0;0;0
1945;91116;0,159489003;0,153233241;0,192885991;0,494391764;0;0;0;0;0
1946;91193;0,159825864;0,153246411;0,193008235;0,493919489;0;0;0;0;0
1947;91139;0,160271673;0,152920265;0,193440788;0,493367274;0;0;0;0;0
1948;91138;0,160108846;0,152812219;0,193794027;0,493284909;0;0;0;0;0
1949;91140;0,160379636;0,153313583;0,194140882;0,492165899;0;0;0;0;0
1950;91069;0,160339962;0,153630763;0,194687545;0,49134173;0;0;0;0;0
1951;91110;0,160190978;0,154264076;0,194149929;0,491395017;0;0;0;0;0
1952;91237;0,160800991;0,153632846;0,193901597;0,491664566;0;0;0;0;0
1953;91269;0,161040441;0,153732374;0,193987005;0,49124018;0;0;0;0;0
1954;91452;0,161560163;0,153162315;0,192592836;0,492684687;0;0;0;0;0
1955;91625;0,162150068;0,153004093;0,191901774;0,492944065;0;0;0;0;0
1956;91642;0,162349141;0,153292159;0,191767967;0,492590734;0;0;0;0;0
1957;91690;0,162220526;0,153222816;0,191591231;0,492965427;0;0;0;0;0
1958;91680;0,162347295;0,153544939;0,191873909;0,492233857;0;0;0;0;0
1959;91568;0,162414817;0,153459724;0,193298969;0,49082649;0;0;0;0;0
1960;91752;0,16271035;0,153130177;0,192715145;0,491444328;0;0;0;0;0
1961;91753;0,163090035;0,153357383;0,19257136;0,490981221;0;0;0;0;0
1962;91805;0,163476935;0,153063559;0,192669245;0,490790262;0;0;0;0;0
1963;91798;0,163554762;0,152890041;0,193174143;0,490381054;0;0;0;0;0
1964;91751;0,163344269;0,153001057;0,193589171;0,490065503;0;0;0;0;0
1965;91759;0,16337362;0,153074903;0,193713968;0,489837509;0;0;0;0;0
1966;91729;0,16367779;0,153168573;0,193951749;0,489201888;0;0;0;0;0
1967;91809;0,163949068;0,152871723;0,19351044;0,489668769;0;0;0;0;0
1968;91814;0,163885682;0,153211928;0,193467227;0,489435162;0;0;0;0;0
1969;91832;0,164256468;0,153671923;0,193320411;0,488751198;0;0;0;0;0
1970;91923;0,164376707;0,153519794;0,193683844;0,488419656;0;0;0;0;0
1971;91914;0,164534239;0,153404269;0,19406184;0,487999652;0;0;0;0;0
1972;91891;0,164423066;0,153823552;0,194382475;0,487370907;0;0;0;0;0
1973;91822;0,164524842;0,154080721;0,195443358;0,485951079;0;0;0;0;0
1974;91671;0,164239509;0,154563602;0,196441623;0,484755266;0;0;0;0;0
1975;91768;0,164469096;0,15468355;0,195700026;0,485147328;0;0;0;0;0
1976;91817;0,164806082;0,15451387;0,19500746;0,485672588;0;0;0;0;0
1977;91603;0,164547013;0,155082257;0,196609281;0,483761449;0;0;0;0;0
1978;91760;0,164941151;0,154697036;0,196076722;0,484285092;0;0;0;0;0
1979;91655;0,165293765;0,155234303;0,19703235;0,482439583;0;0;0;0;0
1980;91801;0,165488393;0,15488938;0,196697204;0,482925023;0;0;0;0;0
1981;91724;0,165158519;0,155542715;0,196524356;0,48277441;0;0;0;0;0
1982;91657;0,165595645;0,156016453;0,197366268;0,481021635;0;0;0;0;0
1983;91825;0,166044106;0,155251838;0,196678464;0,482025592;0;0;0;0;0
1984;91788;0,16574062;0,155347104;0,197106376;0,481805901;0;0;0;0;0
1985;91793;0,165742486;0,155959605;0,196572723;0,481725186;0;0;0;0;0
1986;91857;0,166127786;0,15561144;0,197056294;0,481204481;0;0;0;0;0
1987;91824;0,166307283;0,155776268;0,197421154;0,480495295;0;0;0;0;0
1988;91803;0,166269076;0,156062438;0,197139527;0,480528959;0;0;0;0;0
1989;91844;0,166401725;0,15593833;0,197323723;0,480336222;0;0;0;0;0
1990;91795;0,166392505;0,156522686;0,197603355;0,479481453;0;0;0;0;0
1991;91900;0,166659412;0,155843308;0,197551687;0,479945593;0;0;0;0;0
1992;91993;0,167067059;0,156066222;0,197330232;0,479536486;0;0;0;0;0
1993;91839;0,166595891;0,156523917;0,199000425;0,477879768;0;0;0;0;0
1994;91880;0,166771876;0,156671746;0,198345668;0,47821071;0;0;0;0;0
1995;91927;0,1669912;0,15673306;0,198102842;0,478172898;0;0;0;0;0
1996;91961;0,16724481;0,156859973;0,197920858;0,477974359;0;0;0;0;0
1997;92059;0,167468689;0,156236761;0,197579813;0,478714737;0;0;0;0;0
1998;91899;0,167281472;0,15632379;0,198761684;0,477633054;0;0;0;0;0
1999;91925;0,167419092;0,156671199;0,198846886;0,477062823;0;0;0;0;0
2000;91844;0,167414311;0,156885589;0,199533992;0,476166108;0;0;0;0;0
2001;91854;0,167864219;0,15693383;0,199697346;0,475504605;0;0;0;0;0
2002;91945;0,167991734;0,1566915;0,19939094;0,475925825;0;0;0;0;0
2003;91888;0,168183005;0,156788699;0,199895525;0,47513277;0;0;0;0;0
2004;91810;0,167813964;0,157226882;0,200250517;0,474708637;0;0;0;0;0
2005;91938;0,16795014;0,15698623;0,199721551;0,475342078;0;0;0;0;0
2006;91857;0,167891396;0,157353277;0,200431105;0,474324221;0;0;0;0;0
2007;91800;0,168267974;0,157559913;0,201568627;0,472603486;0;0;0;0;0
2008;91861;0,168504588;0,157411742;0,20115174;0,47293193;0;0;0;0;0
2009;91902;0,168418533;0,157744119;0,200626755;0,473210594;0;0;0;0;0
2010;92025;0,168867156;0,157696278;0,200586797;0,472849769;0;0;0;0;0
2011;92013;0,16876963;0,157716844;0,20119983;0,472313695;0;0;0;0;0
2012;91863;0,168457377;0,158355377;0,202442768;0,470744478;0;0;0;0;0
2013;91850;0,169025585;0,1585411;0,202318998;0,470114317;0;0;0;0;0
2014;91840;0,168989547;0,158024826;0,202624129;0,470361498;0;0;0;0;0
2015;92015;0,169005054;0,157854698;0,201804054;0,471336195;0;0;0;0;0
2016;91865;0,169455179;0,158330158;0,2026343;0,469580362;0;0;0;0;0
2017;91715;0,169034509;0,159068855;0,204263207;0,46763343;0;0;0;0;0
2018;91862;0,169047049;0,15889051;0,203424702;0,468637739;0;0;0;0;0
2019;91792;0,169437424;0,159022573;0,203503573;0,46803643;0;0;0;0;0
2020;91811;0,169772685;0,158826284;0,203853569;0,467547462;0;0;0;0;0
2021;91866;0,169562188;0,15950406;0,20342673;0,467507021;0;0;0;0;0
2022;91766;0,169594403;0,159394547;0,204367631;0,466643419;0;0;0;0;0
2023;91718;0,169574129;0,15964151;0,204540003;0,466244358;0;0;0;0;0
2024;91849;0,169811321;0,159283171;0,204052303;0,466853205;0;0;0;0;0
2025;91889;0,169965937;0,159790617;0,204137601;0,466105845;0;0;0;0;0
2026;91897;0,170157894;0,159841997;0,204446282;0,465553827;0;0;0;0;0
2027;92012;0,170445159;0,159392253;0,2037669;0,466395688;0;0;0;0;0
2028;92032;0,170440716;0,159477138;0,203559631;0,466522514;0;0;0;0;0
