FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1483;111379;0,177035168;0,169304806;0,306296519;0,347363507;0;0;0;0;0
1484;111424;0,17730471;0,16876077;0,305311244;0,348623277;0;0;0;0;0
1485;111230;0,176571069;0,169180976;0,310824418;0,343423537;0;0;0;0;0
1486;111281;0,176723789;0,169624644;0,30834554;0,345306027;0;0;0;0;0
1487;111356;0,177287259;0,170031251;0,308982004;0,343699486;0;0;0;0;0
1488;111538;0,177903495;0,169942083;0,304819882;0,347334541;0;0;0;0;0
1489;111601;0,178206288;0,169855109;0,305015188;0,346923415;0;0;0;0;0
1490;111462;0,177791534;0,170659059;0,308876568;0,342672839;0;0;0;0;0
1491;111542;0,178399168;0,170321493;0,309058471;0,342220867;0;0;0;0;0
1492;111517;0,178349489;0,170287938;0,310983976;0,340378597;0;0;0;0;0
1493;111513;0,178696654;0,170455463;0,31155112;0,339296764;0;0;0;0;0
1494;111538;0,17880005;0,171511055;0,31262888;0,337060015;0;0;0;0;0
1495;111535;0,178544851;0,171192899;0,317676066;0,332586184;0;0;0;0;0
1496;111702;0,1793343;0,170919052;0,31407674;0,335669907;0;0;0;0;0
1497;111533;0,178610815;0,171913245;0,319170111;0,330305829;0;0;0;0;0
1498;111387;0,178117734;0,172354045;0,318394427;0,331133795;0;0;0;0;0
1499;111619;0,178777807;0,1716912;0,317723685;0,331807309;0;0;0;0;0
1500;111845;0,179587822;0,171979078;0,313129778;0,335303322;0;0;0;0;0
1501;111528;0,178834015;0,173149344;0,321363245;0,326653396;0;0;0;0;0
1502;111691;0,179611607;0,172833979;0,315701355;0,331853059;0;0;0;0;0
1503;111606;0,179542319;0,17284017;0,318889665;0,328727846;0;0;0;0;0
1504;111560;0,179517748;0,172965221;0,320589817;0,326927214;0;0;0;0;0
1505;111503;0,179761979;0,173125387;0,321354582;0,325758051;0;0;0;0;0
1506;111585;0,180113815;0,173204284;0,320177443;0,326504458;0;0;0;0;0
1507;111720;0,180782313;0,173218761;0,32047082;0,325528106;0;0;0;0;0
1508;111412;0,179675439;0,173338599;0,324677773;0,322308189;0;0;0;0;0
1509;111406;0,179532521;0,173141483;0,325170996;0,322155001;0;0;0;0;0
1510;111642;0,180962362;0,172587378;0,320103545;0,326346715;0;0;0;0;0
1511;111577;0,180924384;0,172705844;0,321562688;0,324807084;0;0;0;0;0
1512;111648;0,181051161;0,172784107;0,319737031;0,326427701;0;0;0;0;0
1513;111563;0,180866416;0,172906788;0,326066886;0,32015991;0;0;0;0;0
1514;111999;0,182617702;0,172162251;0,321270726;0,323949321;0;0;0;0;0
1515;111890;0,182733041;0,171856287;0,322602556;0,322808115;0;0;0;0;0
1516;111876;0,182684401;0,171922486;0,32267868;0,322714434;0;0;0;0;0
1517;111903;0,183319482;0,171595042;0,320518663;0,324566812;0;0;0;0;0
1518;111870;0,182953428;0,171574149;0,320917136;0,324555287;0;0;0;0;0
1519;111726;0,18241054;0,172394966;0,323416215;0,321778279;0;0;0;0;0
1520;111591;0,181717164;0,173454849;0,327409917;0,317418071;0;0;0;0;0
1521;111873;0,182921706;0,172749457;0,321793462;0,322535375;0;0;0;0;0
1522;111712;0,18231703;0,173231166;0,325596176;0,318855629;0;0;0;0;0
1523;111607;0,181924073;0,174039263;0,329683622;0,314353042;0;0;0;0;0
1524;111619;0,18222704;0,17403847;0,335050484;0,308684005;0;0;0;0;0
1525;111874;0,183223984;0,173319985;0,332070007;0,311386024;0;0;0;0;0
1526;111876;0,18350674;0,173638671;0,333270764;0,309583825;0;0;0;0;0
1527;112135;0,184536496;0,173353547;0,330235876;0,31187408;0;0;0;0;0
1528;111899;0,184175015;0,173513615;0,334158482;0,308152888;0;0;0;0;0
1529;112079;0,184655466;0,173297406;0,33201581;0,310031317;0;0;0;0;0
1530;112069;0,184939635;0,173054101;0,333919282;0,308086982;0;0;0;0;0
1531;111961;0,184653585;0,173712275;0,336724395;0,304909745;0;0;0;0;0
1532;111961;0,184975125;0,173158511;0,33494699;0,306919374;0;0;0;0;0
1533;112009;0,184967279;0,173780678;0,333348213;0,307903829;0;0;0;0;0
1534;112054;0,18523212;0,174237421;0,334213861;0,306316597;0;0;0;0;0
1535;112103;0,185695298;0,173688483;0,336039178;0,304577041;0;0;0;0;0
1536;111981;0,185254641;0,174288495;0,339825506;0,300631357;0;0;0;0;0
1537;112141;0,185792886;0,17388823;0,334739301;0,305579583;0;0;0;0;0
1538;112171;0,186171114;0,174109173;0,335514527;0,304205187;0;0;0;0;0
1539;111932;0,185371476;0,174623879;0,339179144;0,300825501;0;0;0;0;0
1540;111944;0,18539627;0,174721289;0,341250983;0,298631459;0;0;0;0;0
1541;112104;0,186318062;0,174302433;0,339202883;0,300176622;0;0;0;0;0
1542;111745;0,184849434;0,175981028;0,349322117;0,28984742;0;0;0;0;0
1543;112008;0,185906364;0,175442826;0,342868367;0,295782444;0;0;0;0;0
1544;111954;0,186004966;0,175857942;0,346624506;0,291512586;0;0;0;0;0
1545;111884;0,185987273;0,175851775;0,349862357;0,288298595;0;0;0;0;0
1546;111849;0,186277928;0,175558119;0,350311581;0,287852372;0;0;0;0;0
1547;112008;0,186977716;0,175460681;0,345493179;0,292068424;0;0;0;0;0
1548;111863;0,18635295;0,175732816;0,346709815;0,29120442;0;0;0;0;0
1549;111872;0,186400529;0,175772311;0,345412614;0,292414545;0;0;0;0;0
1550;111761;0,186272492;0,175955834;0,347044139;0,290727535;0;0;0;0;0
1551;111704;0,186188498;0,176332092;0,350381365;0,287098045;0;0;0;0;0
1552;111761;0,18658566;0,176430061;0,352421686;0,284562593;0;0;0;0;0
1553;111745;0,186370755;0,1770728;0,352266321;0,284290125;0;0;0;0;0
1554;111960;0,187638442;0,176152197;0,351393355;0,284816006;0;0;0;0;0
1555;112090;0,188348648;0,175537514;0,348889285;0,287224552;0;0;0;0;0
1556;111623;0,186861131;0,176755687;0,35832221;0,278060973;0;0;0;0;0
1557;111680;0,187079155;0,177211676;0,357593123;0,278116046;0;0;0;0;0
1558;111765;0,187196349;0,176799535;0,358090637;0,277913479;0;0;0;0;0
1559;111527;0,186717118;0,177365122;0,363562187;0,272355573;0;0;0;0;0
1560;111856;0,18747318;0,177361965;0,355161994;0,280002861;0;0;0;0;0
1561;111624;0,186931126;0,177309539;0,360218233;0,275541102;0;0;0;0;0
1562;111700;0,187296329;0,177144136;0,358093107;0,277466428;0;0;0;0;0
1563;111746;0,187756161;0,176883289;0,359619136;0,275741414;0;0;0;0;0
1564;111625;0,187547592;0,177092945;0,363547592;0,27181187;0;0;0;0;0
1565;111819;0,188143339;0,177161305;0,357399011;0,277296345;0;0;0;0;0
1566;111982;0,18903038;0,177055241;0,358486185;0,275428194;0;0;0;0;0
1567;111871;0,188663729;0,177758311;0,36310572;0,27047224;0;0;0;0;0
1568;111845;0,188519827;0,177853279;0,363029192;0,270597702;0;0;0;0;0
1569;111905;0,188937045;0,178160046;0,363951566;0,268951343;0;0;0;0;0
1570;112031;0,189215485;0,178557721;0,358900661;0,273326133;0;0;0;0;0
1571;112125;0,189797101;0,178167224;0,358412486;0,273623188;0;0;0;0;0
1572;112175;0,190113662;0,178292846;0,360891464;0,270702028;0;0;0;0;0
1573;112160;0,190139087;0,178717903;0,361046719;0,270096291;0;0;0;0;0
1574;112234;0,190530499;0,179009926;0,358590089;0,271869487;0;0;0;0;0
1575;111898;0,189136535;0,179440204;0,367066436;0,264356825;0;0;0;0;0
1576;112087;0,189798995;0,179351754;0,363208936;0,267640315;0;0;0;0;0
1577;112139;0,190228199;0,179215081;0,363771748;0,266784972;0;0;0;0;0
1578;112276;0,190877837;0,179557519;0,361911718;0,267652927;0;0;0;0;0
1579;112051;0,190448992;0,17979313;0,3665563;0,263201578;0;0;0;0;0
1580;111605;0,188826665;0,180914834;0,375493929;0,254764571;0;0;0;0;0
1581;111755;0,189655944;0,180466198;0,377898081;0,251979777;0;0;0;0;0
1582;111983;0,190350321;0,180295223;0,373904968;0,255449488;0;0;0;0;0
1583;111884;0,190223803;0,180544135;0,376595402;0,252636659;0;0;0;0;0
1584;111839;0,190103631;0,180634662;0,379152174;0,250109532;0;0;0;0;0
1585;111953;0,190669299;0,180861612;0,380356042;0,248113047;0;0;0;0;0
1586;111592;0,189431142;0,182091906;0,389248333;0,239228619;0;0;0;0;0
1587;111957;0,190984039;0,181051654;0,381360701;0,246603607;0;0;0;0;0
1588;111738;0,190311264;0,181424404;0,385338918;0,242925415;0;0;0;0;0
1589;111861;0,190870813;0,181233853;0,38698921;0,240906125;0;0;0;0;0
1590;111930;0,191253462;0,181765389;0,385347985;0,241633164;0;0;0;0;0
1591;111878;0,190993761;0,182332541;0,387395198;0,2392785;0;0;0;0;0
1592;111975;0,191355213;0,18197812;0,385836124;0,240830543;0;0;0;0;0
1593;112199;0,19233683;0,181507857;0,378532785;0,247622528;0;0;0;0;0
1594;111759;0,191116599;0,182374574;0,388970911;0,237537916;0;0;0;0;0
1595;111846;0,191361336;0,182357885;0,387756379;0,2385244;0;0;0;0;0
1596;112010;0,192134631;0,181912329;0,381903401;0,244049638;0;0;0;0;0
1597;111835;0,191809362;0,182080744;0,38662315;0,239486744;0;0;0;0;0
1598;111945;0,192612444;0,181651704;0,38595739;0,239778463;0;0;0;0;0
1599;112014;0,193136572;0,181504098;0,384246612;0,241112718;0;0;0;0;0
1600;111767;0,192131846;0,182334678;0,392539837;0,232993639;0;0;0;0;0
1601;112030;0,193341069;0,181790592;0,385807373;0,239060966;0;0;0;0;0
1602;112100;0,193496878;0,182622658;0,383595004;0,240285459;0;0;0;0;0
1603;111978;0,193225455;0,182723392;0,387013521;0,237037632;0;0;0;0;0
1604;111971;0,193335774;0,18288664;0,388305901;0,235471685;0;0;0;0;0
1605;111731;0,192435403;0,183861238;0,397266649;0,22643671;0;0;0;0;0
1606;112060;0,193673032;0,183178654;0,390344458;0,232803855;0;0;0;0;0
1607;111945;0,193407477;0,183223905;0,393255617;0,230113002;0;0;0;0;0
1608;112003;0,193914449;0,183262948;0,39434658;0,228476023;0;0;0;0;0
1609;112068;0,194497983;0,183183424;0,394920941;0,227397651;0;0;0;0;0
1610;112129;0,195007536;0,182700283;0,392993784;0,229298397;0;0;0;0;0
1611;111943;0,194473973;0,182789455;0,40139178;0,221344792;0;0;0;0;0
1612;111916;0,193940098;0,18352157;0,398513171;0,224025162;0;0;0;0;0
1613;111806;0,193504821;0,184489205;0,399477667;0,222528308;0;0;0;0;0
1614;111820;0,194026113;0,183947415;0,40321946;0,218807011;0;0;0;0;0
1615;111985;0,194409966;0,183944278;0,402607492;0,219038264;0;0;0;0;0
1616;111968;0,194466276;0,184588454;0,404731709;0,216213561;0;0;0;0;0
1617;112195;0,195570213;0,183403895;0,400071304;0,220954588;0;0;0;0;0
1618;112251;0,195944802;0,183677651;0,401065469;0,219312077;0;0;0;0;0
1619;111998;0,195315988;0,184297934;0,407382275;0,213003804;0;0;0;0;0
1620;112146;0,19586967;0,184179552;0,404633246;0,215317533;0;0;0;0;0
1621;112177;0,195895772;0,184182141;0,404842347;0,21507974;0;0;0;0;0
1622;112000;0,195660714;0,184732143;0,411428571;0,208178571;0;0;0;0;0
1623;111922;0,195529029;0,184762603;0,410249996;0,209458373;0;0;0;0;0
1624;112048;0,195924961;0,184965372;0,411698558;0,20741111;0;0;0;0;0
1625;112000;0,195875;0,185526786;0,412535714;0,2060625;0;0;0;0;0
1626;112121;0,196662534;0,185460351;0,410137262;0,207739852;0;0;0;0;0
1627;111927;0,195582835;0,186398277;0,415887141;0,202131747;0;0;0;0;0
1628;111898;0,195955245;0,186089117;0,417067329;0,200888309;0;0;0;0;0
1629;112013;0,196316499;0,185871283;0,414425111;0,203387107;0;0;0;0;0
1630;111740;0,195382137;0,186692321;0,424163236;0,193762305;0;0;0;0;0
1631;111974;0,196224123;0,185766339;0,415266044;0,202743494;0;0;0;0;0
1632;111891;0,196137312;0,186368877;0,421731864;0,195761947;0;0;0;0;0
1633;111802;0,195837284;0,187018121;0,424473623;0,192670972;0;0;0;0;0
1634;111790;0,195724126;0,18726183;0,425064854;0,19194919;0;0;0;0;0
1635;111784;0,196011952;0,18742396;0,42879124;0,187772848;0;0;0;0;0
1636;111908;0,196911749;0,187037567;0,428753976;0,187296708;0;0;0;0;0
1637;111828;0,196882713;0,18709089;0,429588296;0,186438101;0;0;0;0;0
1638;111782;0,196641678;0,187624126;0,431124868;0,184609329;0;0;0;0;0
1639;111769;0,196762966;0,187556478;0,433545974;0,182134581;0;0;0;0;0
1640;111858;0,196981888;0,187630746;0,427926478;0,187460888;0;0;0;0;0
1641;111947;0,197718563;0,186525767;0,423539711;0,192215959;0;0;0;0;0
1642;111819;0,197050591;0,187848219;0,430409859;0,184691332;0;0;0;0;0
1643;111677;0,196880289;0,188230343;0,435532831;0,179356537;0;0;0;0;0
1644;111844;0,197873824;0,187815171;0,434855692;0,179455313;0;0;0;0;0
1645;112040;0,198875402;0,186558372;0,433380935;0,181185291;0;0;0;0;0
1646;112110;0,198902863;0,186673803;0,430568192;0,183855142;0;0;0;0;0
1647;111904;0,198062625;0,187508936;0,434881684;0,179546754;0;0;0;0;0
1648;112117;0,198961799;0,187215141;0,430184539;0,18363852;0;0;0;0;0
1649;112234;0,199217706;0,187536754;0,42909457;0,18415097;0;0;0;0;0
1650;112009;0,19877867;0,187779553;0,438098724;0,175343053;0;0;0;0;0
1651;111836;0,197914804;0,187819665;0,439026789;0,175238742;0;0;0;0;0
1652;111909;0,19847376;0,188322655;0,441269246;0,17193434;0;0;0;0;0
1653;111876;0,198246273;0,189325682;0,442945761;0,169482284;0;0;0;0;0
1654;111967;0,198853234;0,189412952;0,442532175;0,16920164;0;0;0;0;0
1655;112199;0,199939393;0,187898288;0,438399629;0,17376269;0;0;0;0;0
1656;111861;0,198791357;0,189190156;0,444954005;0,167064482;0;0;0;0;0
1657;112138;0,199941144;0,188919011;0,439298008;0,171841838;0;0;0;0;0
1658;111888;0,199279637;0,18997569;0,447670885;0,163073788;0;0;0;0;0
1659;112167;0,200673995;0,188772099;0,442536575;0,168017331;0;0;0;0;0
1660;112095;0,200570944;0,18925019;0,446371381;0,163807485;0;0;0;0;0
1661;111761;0,199148182;0,190782115;0,453351348;0,156718354;0;0;0;0;0
1662;111958;0,199941049;0,190383894;0,4489898;0,160685257;0;0;0;0;0
1663;111995;0,199785705;0,190669226;0,447261038;0,162284031;0;0;0;0;0
1664;111944;0,199590867;0,190773958;0,449010219;0,160624955;0;0;0;0;0
1665;112240;0,200570207;0,189994654;0,446427299;0,16300784;0;0;0;0;0
1666;112025;0,200223164;0,190403928;0,45150636;0,157866548;0;0;0;0;0
1667;112205;0,200891226;0,190463883;0,445505993;0,163138898;0;0;0;0;0
1668;112212;0,201056928;0,191040174;0,449773643;0,158129255;0;0;0;0;0
1669;112053;0,200985248;0,191150616;0,455677224;0,152186912;0;0;0;0;0
1670;111997;0,200871452;0,19142477;0,455003259;0,152700519;0;0;0;0;0
1671;111825;0,200429242;0,191504583;0,457947686;0,150118489;0;0;0;0;0
1672;111753;0,199931993;0,192406468;0,457517919;0,15014362;0;0;0;0;0
1673;111809;0,200708351;0,19181819;0,460919962;0,146553497;0;0;0;0;0
1674;112149;0,202302294;0,19022907;0,451167643;0,156300992;0;0;0;0;0
1675;112082;0,20200389;0,190637212;0,457049303;0,150309595;0;0;0;0;0
1676;112149;0,20201696;0,191290159;0,454083407;0,152609475;0;0;0;0;0
1677;111943;0,201263143;0,191588576;0,460564752;0,146583529;0;0;0;0;0
1678;112266;0,202652629;0,191135339;0,452763971;0,153448061;0;0;0;0;0
1679;112408;0,203428582;0,190502455;0,450341613;0,15572735;0;0;0;0;0
1680;112161;0,202503544;0,191412345;0,459482351;0,14660176;0;0;0;0;0
1681;112034;0,202518878;0,192004213;0,464269775;0,141207134;0;0;0;0;0
1682;112139;0,202891055;0,191440979;0,459750845;0,145917121;0;0;0;0;0
1683;111891;0,202071659;0,192481969;0,468169915;0,137276457;0;0;0;0;0
1684;112345;0,203845298;0,19127687;0,459806845;0,145070987;0;0;0;0;0
1685;112313;0,20398351;0,191224524;0,46314318;0,141648785;0;0;0;0;0
1686;112117;0,203323314;0,191915588;0,470187394;0,134573704;0;0;0;0;0
1687;112088;0,203179645;0,192215045;0,469024338;0,135580972;0;0;0;0;0
1688;112179;0,203843857;0,192237406;0,465559508;0,138359229;0;0;0;0;0
1689;112073;0,203287143;0,192606605;0,469542173;0,134564079;0;0;0;0;0
1690;112045;0,203052345;0,192949261;0,471890758;0,132107635;0;0;0;0;0
1691;112092;0,203279449;0,193287657;0,472977554;0,13045534;0;0;0;0;0
1692;112255;0,20375039;0,19286446;0,469279765;0,134105385;0;0;0;0;0
1693;112130;0,20315705;0,194265585;0,474806029;0,127771337;0;0;0;0;0
1694;112385;0,204653646;0,193664635;0,46962673;0,13205499;0;0;0;0;0
1695;112325;0,204851992;0,19336746;0,472601825;0,129178722;0;0;0;0;0
1696;112334;0,204862286;0,19318283;0,470934891;0,131019994;0;0;0;0;0
1697;112092;0,203975306;0,194188702;0,477009956;0,124826036;0;0;0;0;0
1698;111980;0,203589927;0,195106269;0,481880693;0,119423111;0;0;0;0;0
1699;112101;0,20429791;0,194619138;0,482038519;0,119044433;0;0;0;0;0
1700;112155;0,20437787;0,195211983;0,48170835;0,118701797;0;0;0;0;0
1701;112018;0,204002928;0,195843525;0,487109215;0,113044332;0;0;0;0;0
1702;111849;0,203622741;0,19545101;0,491501936;0,109424313;0;0;0;0;0
1703;111747;0,203656474;0,196058955;0,496747116;0,103537455;0;0;0;0;0
1704;111601;0,203035815;0,197032285;0,497746436;0,102185464;0;0;0;0;0
1705;111576;0,203278483;0,19746182;0,498987237;0,10027246;0;0;0;0;0
1706;111600;0,203351254;0,197840502;0,500600358;0,098207885;0;0;0;0;0
1707;111770;0,203945603;0,197879574;0,49730697;0,100867854;0;0;0;0;0
1708;111802;0,20460278;0,197134219;0,497710238;0,100552763;0;0;0;0;0
1709;111560;0,203603442;0,198243098;0,504311581;0,093841879;0;0;0;0;0
1710;111823;0,204555413;0,197374422;0,50267834;0,095391825;0;0;0;0;0
1711;111906;0,20468965;0,197487177;0,501081265;0,096741908;0;0;0;0;0
1712;111999;0,2048054;0,197814266;0,497406227;0,099974107;0;0;0;0;0
1713;111715;0,204278745;0,198218681;0,502591416;0,094911158;0;0;0;0;0
1714;111597;0,203975017;0,199315394;0,505712519;0,09099707;0;0;0;0;0
1715;112087;0,205777655;0,197721413;0,498951707;0,097549225;0;0;0;0;0
1716;111903;0,205115144;0,198287803;0,502193864;0,094403188;0;0;0;0;0
1717;112136;0,20646358;0,197724192;0,499696797;0,096115431;0;0;0;0;0
1718;112077;0,206884553;0,197756899;0,500397048;0,0949615;0;0;0;0;0
1719;111430;0,204639684;0,200197433;0,511110114;0,084052769;0;0;0;0;0
1720;111789;0,205565843;0,199304046;0,503162207;0,091967904;0;0;0;0;0
1721;111771;0,205733151;0,199720858;0,505802042;0,08874395;0;0;0;0;0
1722;111659;0,205402162;0,199751028;0,507375133;0,087471677;0;0;0;0;0
1723;111615;0,205769834;0,199310129;0,510603414;0,084316624;0;0;0;0;0
1724;111537;0,205357863;0,199978482;0,512126021;0,082537633;0;0;0;0;0
1725;111754;0,20645346;0,199151708;0,509154035;0,085240797;0;0;0;0;0
1726;111619;0,205941641;0,19954488;0,51007445;0,084439029;0;0;0;0;0
1727;111838;0,206638173;0,199404496;0,506572006;0,087385325;0;0;0;0;0
1728;111728;0,206125591;0,200549549;0,510677717;0,082647143;0;0;0;0;0
1729;111575;0,206022855;0,200224065;0,514281873;0,079471208;0;0;0;0;0
1730;111566;0,20648764;0,200553932;0,514753599;0,078204829;0;0;0;0;0
1731;111772;0,207296997;0,200649537;0,512239201;0,079814265;0;0;0;0;0
1732;111389;0,205855156;0,20177935;0,519243372;0,073122122;0;0;0;0;0
1733;111434;0,206104062;0,201222248;0,517517095;0,075156595;0;0;0;0;0
1734;111437;0,20618825;0,201764226;0,518588979;0,073458546;0;0;0;0;0
1735;111547;0,206720037;0,201412857;0,516230826;0,075636279;0;0;0;0;0
1736;111327;0,205772185;0,202772014;0,520242169;0,071213632;0;0;0;0;0
1737;111488;0,2067218;0,201537385;0,517930181;0,073810634;0;0;0;0;0
1738;111235;0,205645705;0,202786893;0,523414393;0,068153009;0;0;0;0;0
1739;111142;0,20550287;0,203289486;0,525849814;0,065357831;0;0;0;0;0
1740;111274;0,205870194;0,202976437;0,523257904;0,067895465;0;0;0;0;0
1741;111391;0,20667738;0,202493918;0,521604079;0,069224623;0;0;0;0;0
1742;111792;0,208011307;0,201517103;0,513417776;0,077053814;0;0;0;0;0
1743;111595;0,207410726;0,202652449;0,52242484;0,067511985;0;0;0;0;0
1744;111882;0,20855008;0,201417565;0,516374394;0,073657961;0;0;0;0;0
1745;111748;0,20837062;0,202607653;0,518890718;0,070131009;0;0;0;0;0
1746;111828;0,208811747;0,201988768;0,517410666;0,071788819;0;0;0;0;0
1747;111958;0,209364226;0,2019418;0,51511281;0,073581164;0;0;0;0;0
1748;111742;0,208507097;0,203343416;0,519518176;0,068631311;0;0;0;0;0
1749;111825;0,20913928;0,202959982;0,520259334;0,067641404;0;0;0;0;0
1750;112051;0,210332795;0,202202568;0,519834718;0,067629919;0;0;0;0;0
1751;111722;0,209269437;0,203191851;0,523656934;0,063881778;0;0;0;0;0
1752;111402;0,208012423;0,204870649;0,529604495;0,057512432;0;0;0;0;0
1753;111410;0,20818598;0,204846962;0,531002603;0,055964456;0;0;0;0;0
1754;111446;0,208459702;0,204951277;0,530220914;0,056368107;0;0;0;0;0
1755;111494;0,208692844;0,204585;0,531418731;0,055303424;0;0;0;0;0
1756;111533;0,209023338;0,204638986;0,532129504;0,054208172;0;0;0;0;0
1757;111748;0,209963489;0,203788882;0,52780363;0,058443999;0;0;0;0;0
1758;111657;0,209767413;0,204241561;0,528887575;0,057103451;0;0;0;0;0
1759;111479;0,209564133;0,204576647;0,534405583;0,051453637;0;0;0;0;0
1760;111468;0,209522015;0,205081279;0,534574945;0,050821761;0;0;0;0;0
1761;111852;0,210921575;0,203644101;0,529011551;0,056422773;0;0;0;0;0
1762;111902;0,210934568;0,203919501;0,528533896;0,056612036;0;0;0;0;0
1763;111782;0,210257465;0,204308386;0,531731406;0,053702743;0;0;0;0;0
1764;111776;0,210376109;0,204891927;0,532216218;0,052515746;0;0;0;0;0
1765;112297;0,212552428;0,20384338;0,525036288;0,058567905;0;0;0;0;0
1766;112215;0,212458228;0,203992336;0,527113131;0,056436305;0;0;0;0;0
1767;112011;0,211693494;0,204756676;0,532581621;0,050968208;0;0;0;0;0
1768;112100;0,212221231;0,204736842;0,532221231;0,050820696;0;0;0;0;0
1769;111902;0,211801398;0,205224214;0,534807242;0,048167146;0;0;0;0;0
1770;111862;0,211671524;0,205521088;0,535955016;0,046852372;0;0;0;0;0
1771;111936;0,212103345;0,206001644;0,535028945;0,046866066;0;0;0;0;0
1772;112048;0,212694559;0,205492289;0,531263387;0,050549764;0;0;0;0;0
1773;111569;0,211384883;0,206688238;0,538984843;0,042942036;0;0;0;0;0
1774;112012;0,213146806;0,204549513;0,532898261;0,049405421;0;0;0;0;0
1775;111963;0,213534828;0,204540786;0,534426552;0,047497834;0;0;0;0;0
1776;111979;0,213298922;0,204949142;0,53323391;0,048518026;0;0;0;0;0
1777;111891;0,212885755;0,20553932;0,534681074;0,046893852;0;0;0;0;0
1778;112291;0,214220196;0,204397503;0,530078101;0,051304201;0;0;0;0;0
1779;112077;0,213835131;0,204859159;0,53602434;0,045281369;0;0;0;0;0
1780;111824;0,213236872;0,206047002;0,539964587;0,040751538;0;0;0;0;0
1781;111870;0,213301153;0,206293019;0,540278895;0,040126933;0;0;0;0;0
1782;111405;0,211606301;0,208617207;0,545038374;0,034738118;0;0;0;0;0
1783;111575;0,212072597;0,208236612;0,543257898;0,036432893;0;0;0;0;0
