FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
811;103688;0,097889823;0,054673636;0,110687833;0,38136525;0,355383458;0;0;0;0
812;103991;0,100258676;0,05429316;0,110461482;0,376147936;0,358838746;0;0;0;0
813;104090;0,101037564;0,054366414;0,110769526;0,369968297;0,3638582;0;0;0;0
814;103908;0,099376371;0,054971706;0,111492859;0,384032028;0,350127035;0;0;0;0
815;104218;0,101738663;0,054673857;0,111458673;0,367988255;0,364140552;0;0;0;0
816;104147;0,101068682;0,055104804;0,111803509;0,381768078;0,350254928;0;0;0;0
817;104246;0,101836042;0,055090843;0,111946741;0,385770197;0,345356177;0;0;0;0
818;104420;0,103179468;0,054922429;0,111769776;0,374200345;0,355927983;0;0;0;0
819;104118;0,100741466;0,05582128;0,1123725;0,401160222;0,329904531;0;0;0;0
820;104549;0,104018212;0,055179868;0,111488393;0,388487695;0,340825833;0;0;0;0
821;104396;0,102791295;0,055883367;0,112178628;0,403530787;0,325615924;0;0;0;0
822;104452;0,10312871;0,05621721;0,112396125;0,416162448;0,312095508;0;0;0;0
823;104702;0,105069626;0,0557869;0,112471586;0,403507096;0,323164792;0;0;0;0
824;104648;0,104617384;0,0562457;0,112749408;0,419558902;0,306828606;0;0;0;0
825;104490;0,103215619;0,056799694;0,112948608;0,432443296;0,294592784;0;0;0;0
826;104739;0,105127985;0,056760137;0,11256552;0,428608255;0,296938103;0;0;0;0
827;104903;0,106317265;0,056642803;0,112894769;0,43281889;0,291326273;0;0;0;0
828;104749;0,10486019;0,057069757;0,113146665;0,430686689;0,294236699;0;0;0;0
829;104472;0,102716517;0,057632667;0,114087985;0,451451107;0,274111724;0;0;0;0
830;104572;0,103431129;0,057787936;0,113921509;0,450063114;0,274796313;0;0;0;0
831;104722;0,10452436;0,057800653;0,113796528;0,441397223;0,282481236;0;0;0;0
832;104979;0,106383181;0,057678202;0,113546519;0,442478972;0,279913125;0;0;0;0
833;105033;0,106766445;0,057762798;0,1136976;0,450658365;0,271114792;0;0;0;0
834;104785;0,104766904;0,058433936;0,114901942;0,464894785;0,257002434;0;0;0;0
835;104642;0,103725082;0,058943828;0,115211865;0,48259781;0,239521416;0;0;0;0
836;104788;0,104706646;0,058957132;0,115146773;0,469567126;0,251622323;0;0;0;0
837;105224;0,107960161;0,05836121;0,114451076;0,455380902;0,263846651;0;0;0;0
838;104920;0,105547083;0,058844834;0,11521159;0,469738849;0,250657644;0;0;0;0
839;105079;0,106691156;0,058831926;0,115636807;0,474766604;0,244073507;0;0;0;0
840;105272;0,108119918;0,058667072;0,115130329;0,471749373;0,246333308;0;0;0;0
841;104992;0,105922356;0,059471198;0,115742152;0,487322844;0,231541451;0;0;0;0
842;105144;0,107043673;0,059451799;0,115879175;0,489005554;0,228619798;0;0;0;0
843;105284;0,10787964;0,059505718;0,115782075;0,485999772;0,230832795;0;0;0;0
844;105283;0,107833173;0,059686749;0,116106114;0,492311199;0,224062764;0;0;0;0
845;105053;0,106127383;0,060474237;0,116426946;0,507953128;0,209018305;0;0;0;0
846;105184;0,106993459;0,06013272;0,116700259;0,505133861;0,211039702;0;0;0;0
847;105042;0,105776737;0,06078521;0,117314979;0,514994002;0,201129072;0;0;0;0
848;105083;0,106068536;0,061151661;0,117221625;0,518266513;0,197291665;0;0;0;0
849;105040;0,105550267;0,061329018;0,117279132;0,51303313;0,202808454;0;0;0;0
850;104921;0,104592979;0,061751222;0,11820322;0,523841748;0,191610831;0;0;0;0
851;104873;0,104068731;0,062351606;0,118753159;0,527638191;0,187188313;0;0;0;0
852;104903;0,104267752;0,062543493;0,119005176;0,531290812;0,182892768;0;0;0;0
853;105217;0,106617752;0,062328331;0,11828887;0,530712718;0,18205233;0;0;0;0
854;105014;0,105109795;0,062924943;0,119212676;0,55440227;0,158350315;0;0;0;0
855;105278;0,107125895;0,062814643;0,118590779;0,547208344;0,164260339;0;0;0;0
856;105278;0,107040407;0,063147096;0,118695264;0,550969813;0,160147419;0;0;0;0
857;105402;0,107967591;0,063110757;0,118944612;0,547949754;0,162027286;0;0;0;0
858;107584;0,123745167;0,059841612;0,114152662;0,452325625;0,249934935;0;0;0;0
859;107834;0,125572639;0,059730697;0,113776731;0,448596917;0,252323015;0;0;0;0
860;107842;0,125507687;0,059809722;0,114333933;0,454257154;0,246091504;0;0;0;0
861;107528;0,12306562;0,060635369;0,115160702;0,471002902;0,230135407;0;0;0;0
862;107802;0,125090444;0,060342109;0,114877275;0,465121241;0,234568932;0;0;0;0
863;107537;0,122999526;0,061160345;0,115504431;0,480811256;0,219524443;0;0;0;0
864;107620;0,123592269;0,061289723;0,115619773;0,478303289;0,221194945;0;0;0;0
865;107231;0,120431592;0,061959694;0,116468186;0,486967388;0,21417314;0;0;0;0
866;107306;0,121027715;0,061832516;0,116815462;0,496197789;0,204126517;0;0;0;0
867;107114;0,119452172;0,062466158;0,117398286;0,512211289;0,188472095;0;0;0;0
868;107248;0,120449799;0,062369461;0,117074444;0,508904595;0,191201701;0;0;0;0
869;107401;0,121507249;0,062243368;0,117289411;0,507155427;0,191804546;0;0;0;0
870;107389;0,121260092;0,062641425;0,117479444;0,511234856;0,187384183;0;0;0;0
871;107534;0,122407797;0,062575557;0,117572117;0,510164227;0,187280302;0;0;0;0
872;107421;0,121493935;0,063172005;0,118114708;0,516658754;0,180560598;0;0;0;0
873;107636;0,123062916;0,062952915;0,117757999;0,51591475;0,18031142;0;0;0;0
874;107337;0,120815749;0,063761797;0,118626382;0,536646264;0,160149809;0;0;0;0
875;107302;0,120398501;0,063829192;0,118534603;0,53203109;0,165206613;0;0;0;0
876;107390;0,121026166;0,063907254;0,118772698;0,529751373;0,166542509;0;0;0;0
877;107188;0,11945367;0,064503489;0,11929507;0,543866851;0,15288092;0;0;0;0
878;107292;0,120186034;0,064506207;0,11954293;0,548689557;0,147075271;0;0;0;0
879;107386;0,120741996;0,064542864;0,119671093;0,547948522;0,147095525;0;0;0;0
880;107334;0,120073788;0,065226303;0,119859504;0,550654965;0,14418544;0;0;0;0
881;107335;0,120128569;0,065719476;0,119979503;0,555811245;0,138361206;0;0;0;0
882;107657;0,122323676;0,065402157;0,119806422;0,549820263;0,142647482;0;0;0;0
883;107588;0,121770086;0,065806596;0,120106332;0,559486188;0,132830799;0;0;0;0
884;107366;0,120075257;0,066277965;0,121481661;0,572434476;0,119730641;0;0;0;0
885;107698;0,122444242;0,065906516;0,120791472;0,570669836;0,120187933;0;0;0;0
886;107762;0,122900466;0,065867374;0,120385665;0,565134277;0,125712218;0;0;0;0
887;107612;0,121668587;0,066219381;0,121557075;0,580307029;0,110247928;0;0;0;0
888;107721;0,122455232;0,066532988;0,121526907;0,581158734;0,108326139;0;0;0;0
889;107464;0,120607831;0,067110846;0,122375865;0,592756644;0,097148813;0;0;0;0
890;108052;0,124884315;0,066440232;0,120997298;0,568217155;0,119461;0;0;0;0
891;108174;0,125723372;0,066430011;0,120657459;0,569952114;0,117237044;0;0;0;0
892;107753;0,122595195;0,067209266;0,121889878;0,61061873;0,077686932;0;0;0;0
893;107710;0,122133507;0,067449633;0,122467737;0,611688794;0,076260329;0;0;0;0
894;107786;0,122539105;0,067569072;0,122613326;0,613511959;0,073766537;0;0;0;0
895;107938;0,123645055;0,067529508;0,122051548;0,610683911;0,076089978;0;0;0;0
896;107783;0,122486849;0,068071959;0,122477571;0,619763785;0,067199837;0;0;0;0
897;108046;0,124345186;0,068091368;0,122151676;0,608879551;0,076532218;0;0;0;0
898;107508;0,120428247;0,069036723;0,123246642;0,640250028;0,04703836;0;0;0;0
899;107873;0,123033567;0,068951452;0,122514438;0,62809044;0,057410103;0;0;0;0
900;107639;0,121498713;0,069491541;0,123068776;0,648110815;0,037830154;0;0;0;0
901;108039;0,124260684;0,068864021;0,122622386;0,643369524;0,040883385;0;0;0;0
902;108049;0,124286203;0,069098279;0,122888689;0,646623291;0,037103536;0;0;0;0
903;108328;0,12628314;0,069049553;0,122332176;0,642779337;0,039555794;0;0;0;0
904;107964;0,123392983;0,070060391;0,123328146;0,657923011;0,025295469;0;0;0;0
905;108081;0,12414763;0,069799502;0,123203893;0,654823697;0,028025277;0;0;0;0
906;107895;0,122730432;0,070420316;0,12375921;0,6639696;0,019120441;0;0;0;0
907;107967;0,123232099;0,070743838;0,12394528;0,665379236;0,016699547;0;0;0;0
908;107776;0,121659739;0,071388806;0,124721645;0,673804929;0,008424881;0;0;0;0
909;108365;0,125972408;0,070677802;0,12333318;0,663083099;0,016933512;0;0;0;0
910;108261;0,125271335;0,071133649;0,123931979;0,668089155;0,011573882;0;0;0;0
911;108430;0,126459467;0,070912109;0,124190722;0,667315319;0,011122383;0;0;0;0
912;108495;0,1267063;0,071321259;0,123950412;0,662675699;0,015346329;0;0;0;0
913;108625;0,127714614;0,071171461;0,123986191;0,659139241;0,017988493;0;0;0;0
914;108932;0,129961811;0,070824;0,123177762;0,655537399;0,020499027;0;0;0;0
915;108578;0,12736466;0,071754867;0,12437142;0,667649063;0,00885999;0;0;0;0
916;108475;0,126407006;0,071804563;0,124904356;0,663959438;0,012924637;0;0;0;0
917;108368;0,125599808;0,07242913;0,125359885;0,668444559;0,008166617;0;0;0;0
918;108477;0,126459987;0,072513067;0,12549204;0,664472653;0,011062253;0;0;0;0
919;108656;0,127540127;0,072421219;0,125460168;0,662356428;0,012222059;0;0;0;0
920;108489;0,126363041;0,073104186;0,126123386;0,663237748;0,01117164;0;0;0;0
921;108645;0,127341341;0,073054443;0,126227622;0,664945465;0,008431129;0;0;0;0
922;108548;0,126644434;0,073469801;0,126552309;0,668994362;0,004339094;0;0;0;0
923;108972;0,12968469;0,073046287;0,126023199;0,663665896;0,007579929;0;0;0;0
924;108708;0,127837878;0,073656033;0,126881186;0,668975604;0,002649299;0;0;0;0
925;108666;0,127574402;0,074098614;0,126828999;0,667071577;0,004426408;0;0;0;0
926;108235;0,124294359;0,074763247;0,127731325;0,67286922;0,000341849;0;0;0;0
927;108888;0,128949012;0,073846521;0,126607156;0,667226875;0,003370436;0;0;0;0
928;108714;0,127656052;0,07435105;0,127104145;0,668616737;0,002272016;0;0;0;0
929;108673;0,127354541;0,074636754;0,127409752;0,668620541;0,001978412;0;0;0;0
930;108338;0,124840776;0,075430597;0,128366778;0,671343388;1,85E-05;0;0;0;0
931;108771;0,127920126;0,074918866;0,127616736;0,668974267;0,000570005;0;0;0;0
932;109003;0,129519371;0,074832803;0,127326771;0,667880701;0,000440355;0;0;0;0
933;108614;0,126705581;0,075855783;0,128657447;0,668689119;9,21E-05;0;0;0;0
934;109005;0,129342691;0,075363515;0,128049172;0,667171231;7,34E-05;0;0;0;0
935;108658;0,126838337;0,07641407;0,129212759;0,667534834;0;0;0;0;0
936;108529;0,12587419;0,076643109;0,129550627;0,667932073;0;0;0;0;0
937;108436;0,12517983;0,077077723;0,129560294;0,668182154;0;0;0;0;0
938;108528;0,125773994;0,077261168;0,12926618;0,667689444;9,21E-06;0;0;0;0
939;108530;0,125725606;0,077738874;0,129097945;0,667437575;0;0;0;0;0
940;108801;0,127655077;0,077480906;0,128923447;0,665912997;2,76E-05;0;0;0;0
941;108624;0,126316468;0,078159523;0,129510974;0,666013036;0;0;0;0;0
942;108703;0,126905421;0,078341904;0,129545643;0,665207032;0;0;0;0;0
943;109129;0,129910473;0,077669547;0,128746713;0,663664104;9,16E-06;0;0;0;0
944;108714;0,12683739;0,078711114;0,129964862;0,664486635;0;0;0;0;0
945;108961;0,128578115;0,078459265;0,129596828;0,663283193;8,26E-05;0;0;0;0
946;108712;0,126738539;0,078850541;0,130537567;0,663873353;0;0;0;0;0
947;109110;0,129502337;0,078507928;0,129685638;0,662304097;0;0;0;0;0
948;109064;0,129208538;0,078751925;0,129749505;0,662290032;0;0;0;0;0
949;109342;0,131203014;0,078359642;0,129639114;0,660798229;0;0;0;0;0
950;109152;0,12977316;0,078908311;0,130322853;0,660995676;0;0;0;0;0
951;109200;0,130164835;0,079056777;0,130613553;0,660164835;0;0;0;0;0
952;109309;0,130849244;0,079078575;0,130620534;0,659451646;0;0;0;0;0
953;109288;0,130709685;0,079331674;0,130837786;0,659120855;0;0;0;0;0
954;109602;0,132917283;0,079013157;0,130262221;0,657807339;0;0;0;0;0
955;109442;0,131613092;0,079640357;0,130790738;0,657955812;0;0;0;0;0
956;109798;0,134164557;0,079190878;0,13033935;0,656305215;0;0;0;0;0
957;109395;0,13130399;0,079903103;0,131331414;0,657461493;0;0;0;0;0
958;109369;0,131006044;0,080397553;0,131408352;0,657188051;0;0;0;0;0
959;109077;0,128881432;0,080979492;0,132603574;0,657535502;0;0;0;0;0
960;109402;0,131277308;0,080729786;0,131889728;0,656103179;0;0;0;0;0
961;109379;0,130957496;0,081057607;0,13234716;0,655637737;0;0;0;0;0
962;109190;0,12976463;0,081646671;0,13286931;0,655719388;0;0;0;0;0
963;109123;0,129175334;0,08206336;0,13352822;0,655233086;0;0;0;0;0
964;109362;0,130822406;0,081948026;0,13308096;0,654148607;0;0;0;0;0
965;109335;0,130653496;0,082013994;0,132994924;0,654337586;0;0;0;0;0
966;109389;0,130808399;0,082266041;0,133889148;0,653036411;0;0;0;0;0
967;109320;0,130433589;0,082171606;0,134266374;0,65312843;0;0;0;0;0
968;109165;0,129180598;0,082462328;0,134832593;0,653524481;0;0;0;0;0
969;109548;0,131823493;0,082265308;0,134132983;0,651778216;0;0;0;0;0
970;109240;0,129567924;0,08308312;0,135289271;0,652059685;0;0;0;0;0
971;109307;0,130046566;0,083324947;0,13498678;0,651641706;0;0;0;0;0
972;109489;0,131483528;0,083149905;0,134899396;0,65046717;0;0;0;0;0
973;109321;0,130295186;0,083542961;0,13557322;0,650588633;0;0;0;0;0
974;109556;0,131813867;0,083464164;0,13517288;0,649549089;0;0;0;0;0
975;109114;0,128874388;0,084471287;0,136801877;0,649852448;0;0;0;0;0
976;109483;0,131344592;0,084204854;0,135893244;0,64855731;0;0;0;0;0
977;109351;0,130314309;0,084562555;0,135910966;0,64921217;0;0;0;0;0
978;109553;0,131543636;0,084388378;0,135925077;0,648142908;0;0;0;0;0
979;109739;0,132970047;0,084163333;0,135722031;0,647144589;0;0;0;0;0
980;109660;0,132409265;0,084643443;0,136120737;0,646826555;0;0;0;0;0
981;109779;0,133285965;0,084633673;0,136100711;0,64597965;0;0;0;0;0
982;109767;0,133091002;0,084952672;0,136434448;0,645521878;0;0;0;0;0
983;109904;0,134135245;0,084855874;0,136300772;0,644708109;0;0;0;0;0
984;109938;0,134366643;0,085175281;0,136367771;0,644090305;0;0;0;0;0
985;109978;0,134590554;0,085217043;0,136581862;0,64361054;0;0;0;0;0
986;110172;0,135932905;0,085175907;0,136341357;0,642549831;0;0;0;0;0
987;109956;0,134353741;0,085697916;0,137073011;0,642875332;0;0;0;0;0
988;110163;0,135662609;0,085373492;0,137042383;0,641921516;0;0;0;0;0
989;109823;0,133360043;0,086266083;0,137849084;0,64252479;0;0;0;0;0
990;110120;0,135261533;0,08614239;0,13741373;0,641182347;0;0;0;0;0
991;109899;0,13386837;0,08677058;0,138108627;0,641252423;0;0;0;0;0
992;110036;0,134737722;0,08678069;0,138418336;0,640063252;0;0;0;0;0
993;109806;0,133216764;0,087217456;0,139063439;0,64050234;0;0;0;0;0
994;109872;0,133664628;0,087392602;0,138543032;0,640399738;0;0;0;0;0
995;109855;0,133576078;0,087770243;0,138819353;0,639834327;0;0;0;0;0
996;109744;0,132818195;0,088269063;0,139506488;0,639406255;0;0;0;0;0
997;110242;0,136082437;0,087716115;0,138477168;0,637724279;0;0;0;0;0
998;109522;0,131096949;0,088922774;0,140720586;0,639259692;0;0;0;0;0
999;109976;0,134229286;0,088428384;0,139139449;0,638202881;0;0;0;0;0
1000;109627;0,13183796;0,089056528;0,14075912;0,638346393;0;0;0;0;0
1001;110152;0,135458276;0,088296173;0,139425521;0,636820031;0;0;0;0;0
1002;110052;0,134690873;0,088603569;0,140061062;0,636644495;0;0;0;0;0
1003;110108;0,135003814;0,08898536;0,140162386;0,63584844;0;0;0;0;0
1004;110415;0,137146221;0,088656433;0,139673052;0,634524295;0;0;0;0;0
1005;110232;0,135804485;0,089311634;0,14053088;0,634353001;0;0;0;0;0
1006;110655;0,138827888;0,088581628;0,139406263;0,633184221;0;0;0;0;0
1007;110121;0,135160414;0,089773976;0,141544301;0,633521308;0;0;0;0;0
1008;110297;0,136386302;0,089748588;0,140674724;0,633190386;0;0;0;0;0
1009;109726;0,132329621;0,090762445;0,142637114;0,63427082;0;0;0;0;0
1010;109832;0,133057761;0,09086605;0,142390196;0,633685993;0;0;0;0;0
1011;109740;0,132412976;0,091261163;0,143019865;0,633305996;0;0;0;0;0
1012;109866;0,133262338;0,091311234;0,142965067;0,632461362;0;0;0;0;0
1013;109962;0,133928084;0,091286081;0,14325858;0,631527255;0;0;0;0;0
1014;110140;0,135073543;0,091347376;0,142763755;0,630815326;0;0;0;0;0
1015;110053;0,134362534;0,09175579;0,14338546;0,630496215;0;0;0;0;0
1016;110431;0,137090129;0,091260606;0,142704494;0,628944771;0;0;0;0;0
1017;110496;0,13753439;0,091342673;0,142774399;0,628348538;0;0;0;0;0
1018;110297;0,136159642;0,091897332;0,143521583;0,628421444;0;0;0;0;0
1019;110591;0,138202928;0,091417927;0,142724091;0,627655053;0;0;0;0;0
1020;110538;0,137843999;0,091615553;0,142756337;0,62778411;0;0;0;0;0
1021;110758;0,139258564;0,091569006;0,142626266;0,626546164;0;0;0;0;0
1022;110613;0,138238724;0,091869853;0,143599758;0,626291666;0;0;0;0;0
1023;110673;0,138633632;0,092054973;0,143802011;0,625509383;0;0;0;0;0
1024;110798;0,13944295;0,091969169;0,14391054;0,624677341;0;0;0;0;0
1025;110985;0,14073974;0,091949363;0,143496869;0,623814029;0;0;0;0;0
1026;111500;0,144179372;0,091399103;0,142439462;0,621982063;0;0;0;0;0
1027;111216;0,142308661;0,092001151;0,143747303;0,621942886;0;0;0;0;0
1028;111173;0,142111844;0,092216635;0,144117726;0,621553795;0;0;0;0;0
1029;110992;0,140766902;0,092853539;0,14451492;0,621864639;0;0;0;0;0
1030;110788;0,139410405;0,093394591;0,145114994;0,622080009;0;0;0;0;0
1031;110471;0,137067647;0,094214771;0,14685302;0,621864562;0;0;0;0;0
1032;110724;0,138786532;0,093755645;0,146996135;0,620461689;0;0;0;0;0
1033;110666;0,138389388;0,094220447;0,146874379;0,620515786;0;0;0;0;0
1034;110631;0,138342779;0,094431037;0,147137782;0,620088402;0;0;0;0;0
1035;110739;0,139047671;0,094718211;0,146903981;0,619330137;0;0;0;0;0
1036;110296;0,135952346;0,095769566;0,148790527;0,619487561;0;0;0;0;0
1037;110434;0,136977742;0,095885325;0,1485231;0,618613833;0;0;0;0;0
1038;110496;0,137434839;0,095822473;0,148666015;0,618076672;0;0;0;0;0
1039;110474;0,137299274;0,095995438;0,14859605;0,618109238;0;0;0;0;0
1040;110845;0,139636429;0,095583923;0,147918264;0,616861383;0;0;0;0;0
1041;111054;0,14114755;0,095359015;0,147279702;0,616213734;0;0;0;0;0
1042;111056;0,141126999;0,095501369;0,148060438;0,615311194;0;0;0;0;0
1043;110861;0,139814723;0,095948981;0,148871109;0,615365187;0;0;0;0;0
1044;110676;0,138566627;0,096624381;0,149562687;0,615246305;0;0;0;0;0
1045;110953;0,140383766;0,096302038;0,149000027;0,614314169;0;0;0;0;0
1046;110998;0,140732265;0,096371106;0,148876556;0,614020072;0;0;0;0;0
1047;110962;0,140525585;0,096681747;0,148906833;0,613885835;0;0;0;0;0
1048;110799;0,139450717;0,097419652;0,149829872;0,613299759;0;0;0;0;0
1049;110999;0,140848116;0,096829701;0,149550897;0,612771286;0;0;0;0;0
1050;110710;0,138813115;0,097534098;0,150871647;0,61278114;0;0;0;0;0
1051;110854;0,139823552;0,09760586;0,150477204;0,612093384;0;0;0;0;0
1052;110947;0,140517544;0,097623189;0,150143762;0,611715504;0;0;0;0;0
1053;111373;0,143176533;0,09703429;0,149165417;0,61062376;0;0;0;0;0
1054;111481;0,14390793;0,097056898;0,149254133;0,609781039;0;0;0;0;0
1055;111096;0,141643263;0,097789299;0,150833513;0,609733924;0;0;0;0;0
1056;111025;0,141067327;0,098248142;0,150866922;0,609817609;0;0;0;0;0
1057;111586;0,144650763;0,097279229;0,149624505;0,608445504;0;0;0;0;0
1058;111536;0,144383876;0,097269043;0,150068139;0,608278941;0;0;0;0;0
1059;111034;0,140857755;0,098366266;0,151620224;0,609155754;0;0;0;0;0
1060;110808;0,13945744;0,098882752;0,153039492;0,608620316;0;0;0;0;0
1061;110835;0,139784364;0,098984978;0,153029278;0,60820138;0;0;0;0;0
1062;111271;0,142651724;0,098444339;0,152061184;0,606842753;0;0;0;0;0
1063;111180;0,142039935;0,09898363;0,152365533;0,606610901;0;0;0;0;0
1064;110843;0,140062972;0,099618379;0,154299324;0,606019325;0;0;0;0;0
1065;110783;0,139714577;0,100024372;0,155393878;0,604867173;0;0;0;0;0
1066;111330;0,143303692;0,09941615;0,153166262;0,604113896;0;0;0;0;0
1067;111453;0,144006891;0,099557661;0,153176675;0,603258773;0;0;0;0;0
1068;111312;0,14314719;0,100043122;0,153631235;0,603178453;0;0;0;0;0
1069;111119;0,141802932;0,100477866;0,154159055;0,603560147;0;0;0;0;0
1070;111669;0,145331292;0,099785975;0,152960983;0,601921751;0;0;0;0;0
1071;111739;0,145732466;0,099974047;0,153124692;0,601168795;0;0;0;0;0
1072;111626;0,144939351;0,100326089;0,153862003;0,600872557;0;0;0;0;0
1073;111406;0,143672693;0,100838375;0,154830081;0,600658851;0;0;0;0;0
1074;111512;0,144352177;0,100939809;0,154413875;0,600294139;0;0;0;0;0
1075;111940;0,147150259;0,100348401;0,153412542;0,599088798;0;0;0;0;0
1076;111482;0,144310292;0,101262984;0,15485011;0,599576613;0;0;0;0;0
1077;111620;0,145287583;0,101343845;0,155527683;0,597840889;0;0;0;0;0
1078;111531;0,144748994;0,10185509;0,156055267;0,59734065;0;0;0;0;0
