FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
704;37639;0,040144531;0,038125349;0,129147958;0,172374399;0,459071708;0,119264593;0,041871463;0;0
705;37672;0,040162455;0,038357401;0,129326821;0,173205564;0,459572096;0,117567424;0,04180824;0;0
706;37716;0,040433768;0,038471736;0,129759253;0,172632305;0,460732845;0,117112101;0,040857991;0;0
707;37785;0,040651052;0,038216223;0,12968109;0,171311367;0,459891491;0,118353844;0,041894932;0;0
708;37827;0,040526608;0,038623206;0,129219869;0,172099294;0,45914294;0,118539667;0,041848415;0;0
709;37852;0,040077143;0,03912607;0,12982141;0,171695023;0,4602663;0,11716686;0,041847194;0;0
710;37903;0,04047173;0,038308313;0,129910561;0,170223993;0,463182334;0,116191331;0,041711738;0;0
711;37958;0,040597503;0,038147426;0,130064808;0,171663417;0,465409136;0,113230413;0,040887296;0;0
712;38001;0,040472619;0,038393726;0,130812347;0,171337596;0,463329912;0,117023236;0,038630562;0;0
713;38037;0,040408024;0,038594001;0,130451928;0,172621395;0,462628493;0,115755712;0,039540447;0;0
714;38077;0,040838301;0,03857972;0,130761352;0,173149145;0,461590987;0,116369462;0,038711033;0;0
715;38155;0,041095531;0,037950465;0,130153322;0,17179924;0,460778404;0,115790853;0,042432185;0;0
716;38188;0,040902901;0,038362836;0,130302713;0,171624594;0,462239447;0,116031214;0,040536294;0;0
717;38235;0,041166471;0,038315679;0,130456388;0,171492088;0,462298941;0,115496273;0,04077416;0;0
718;38265;0,041317131;0,038599242;0,130955181;0,171854175;0,461413825;0,116451065;0,039409382;0;0
719;38279;0,040675044;0,039264349;0,131429766;0,173620001;0,460565846;0,116121111;0,038323885;0;0
720;38335;0,040954741;0,039415678;0,131733403;0,173862006;0,461536455;0,112064693;0,040433025;0;0
721;38374;0,040522229;0,03934956;0,13123469;0,172955647;0,460598322;0,115885756;0,039453797;0;0
722;38393;0,040424036;0,040085432;0,132628344;0,176620738;0,459198291;0,114395853;0,036647305;0;0
723;38460;0,040353614;0,039937598;0,131695268;0,174674987;0,461986479;0,11398856;0,037363495;0;0
724;38521;0,040393552;0,039926274;0,131356922;0,173723424;0,45741284;0,119155785;0,038031204;0;0
725;38581;0,040252974;0,040071538;0,13167103;0,172831186;0,45696068;0,119125995;0,039086597;0;0
726;38591;0,04011298;0,040216631;0,132699334;0,174652121;0,457671478;0,11689254;0,037754917;0;0
727;38638;0,040012423;0,040348879;0,132667322;0,174802008;0,458279414;0,114576324;0,039313629;0;0
728;38666;0,039957585;0,040733461;0,133631614;0,1746237;0,458128588;0,113407128;0,039517923;0;0
729;38732;0,040096045;0,04050914;0,131854797;0,174274502;0,458974491;0,113652794;0,040638232;0;0
730;38763;0,04039935;0,040683126;0,133116632;0,174367309;0,460026314;0,111523876;0,039883394;0;0
731;38802;0,039920623;0,040384516;0,133111695;0,174346683;0,460543271;0,110973661;0,040719551;0;0
732;38841;0,040035015;0,040884632;0,133724672;0,17553616;0,460003604;0,109394712;0,040421204;0;0
733;38907;0,040429743;0,04040404;0,13252114;0,174133189;0,460636903;0,110108721;0,041766263;0;0
734;38952;0,040665434;0,04033169;0,133369275;0,175421031;0,458949476;0,109699117;0,041563976;0;0
735;39016;0,040983186;0,040470576;0,13353496;0,175056387;0,45932438;0,109288497;0,041342014;0;0
736;39039;0,040830964;0,040779733;0,134429673;0,17546556;0,459463613;0,108967955;0,040062502;0;0
737;39084;0,040681609;0,04098864;0,134300481;0,175493808;0,460520929;0,107588783;0,04042575;0;0
738;39165;0,04126133;0,040112345;0,133486531;0,173573344;0,461840929;0,108796119;0,040929401;0;0
739;39203;0,041399893;0,040201005;0,132846976;0,173201031;0,462974772;0,10871617;0,040660154;0;0
740;39239;0,041132547;0,040444456;0,133693519;0,173042126;0,461683529;0,111139428;0,038864395;0;0
741;39279;0,041090659;0,041167036;0,133379159;0,173833346;0,460729652;0,111611803;0,038188345;0;0
742;39334;0,041236589;0,041058626;0,13375197;0,173615701;0,460975238;0,109421874;0,039940001;0;0
743;39372;0,041323783;0,041018998;0,134054658;0,17377832;0,460784314;0,110205222;0,038834705;0;0
744;39421;0,04152609;0,040993379;0,134116334;0,173892088;0,459729586;0,111006824;0,038735699;0;0
745;39458;0,041512494;0,04125906;0,134700188;0,175148259;0,458107355;0,11029449;0,038978154;0;0
746;39506;0,041386119;0,04179112;0,134536526;0,174935453;0,457348251;0,113071432;0,036931099;0;0
747;39561;0,041505523;0,04163191;0,13440004;0,174717525;0,458153232;0,111903137;0,037688633;0;0
748;39580;0,041258211;0,042369884;0,1353714;0,17657908;0,460257706;0,107806973;0,036356746;0;0
749;39622;0,040936853;0,042425925;0,135682197;0,176215234;0,457977891;0,109964161;0,036797739;0;0
750;39630;0,040449155;0,042997729;0,136235175;0,177214232;0,456749937;0,109765329;0,036588443;0;0
751;39705;0,041128321;0,042211308;0,135902279;0,1763254;0,456592369;0,10920539;0,038634933;0;0
752;39714;0,0408672;0,042780883;0,137608904;0,179155965;0,454147152;0,108626681;0,036813214;0;0
753;39788;0,041243591;0,042676184;0,13624711;0,176862371;0,454383231;0,110762039;0,037825475;0;0
754;39826;0,041128911;0,043137649;0,136694622;0,177321348;0,452995531;0,110078843;0,038643097;0;0
755;39884;0,040943737;0,043049845;0,137147728;0,176160867;0,452813158;0,111347909;0,038536757;0;0
756;39899;0,040602521;0,043509862;0,137747813;0,178149828;0,453996341;0,107897441;0,038096193;0;0
757;39962;0,040913868;0,043241079;0,137580702;0,177643762;0,455883089;0,105975677;0,038761824;0;0
758;40014;0,041260559;0,043259859;0,137701804;0,177812766;0,454340981;0,107412406;0,038211626;0;0
759;40048;0,041225529;0,043447863;0,137984419;0,178510787;0,452432082;0,108045346;0,038353975;0;0
760;40100;0,041670823;0,043291771;0,137955112;0,17882793;0,450972569;0,108279302;0,039002494;0;0
761;40153;0,041516201;0,043707818;0,137648495;0,177969268;0,450402212;0,109580853;0,039175155;0;0
762;40199;0,041394065;0,043384164;0,13724222;0,177690987;0,449538546;0,110400756;0,040349262;0;0
763;40242;0,041648029;0,043611153;0,137816212;0,179166045;0,450027335;0,107599026;0,0401322;0;0
764;40261;0,041280644;0,044261196;0,138918556;0,180522093;0,451205882;0,104145451;0,039666178;0;0
765;40310;0,04182585;0,043810469;0,139072191;0,180129;0,452195485;0,104018854;0,038948152;0;0
766;40370;0,042234332;0,043621501;0,138815952;0,179440178;0,452737181;0,104384444;0,038766411;0;0
767;40401;0,041805896;0,04425633;0,138808445;0,180045048;0,451795748;0,10378456;0,039503973;0;0
768;40431;0,041750142;0,044396626;0,139472187;0,181395464;0,450075437;0,10397962;0,038930524;0;0
769;40487;0,041642997;0,044063527;0,138439499;0,179193321;0,449230617;0,108182874;0,039247166;0;0
770;40529;0,041846579;0,044486664;0,13886353;0,181771078;0,44861704;0,105208616;0,039206494;0;0
771;40592;0,042052621;0,044368348;0,138894363;0,180207923;0,452207331;0,10295132;0,039318092;0;0
772;40617;0,041583573;0,044291799;0,139645961;0,181081813;0,450747224;0,104143585;0,038506044;0;0
773;40679;0,041864353;0,044248875;0,13886772;0,180437081;0,453477224;0,102313233;0,038791514;0;0
774;40713;0,041436396;0,045145285;0,139193869;0,180630266;0,452558151;0,102645347;0,038390686;0;0
775;40770;0,041231298;0,045008585;0,138876625;0,179077753;0,453544273;0,102477312;0,039784155;0;0
776;40836;0,041605446;0,044641983;0,138701146;0,178469977;0,451978646;0,103707513;0,040895288;0;0
777;40873;0,041641181;0,044870697;0,138820248;0,179507254;0,451936486;0,103417904;0,039806229;0;0
778;40902;0,041709452;0,044472153;0,139626424;0,180431275;0,452300621;0,101315339;0,040144736;0;0
779;40944;0,04195975;0,045256936;0,140020516;0,180466002;0,453912661;0,098646932;0,039737202;0;0
780;41001;0,041803858;0,04446233;0,138825882;0,179946831;0,451110949;0,10350967;0,04034048;0;0
781;41047;0,042024996;0,045216459;0,139839696;0,181450532;0,451799157;0,100713816;0,038955344;0;0
782;41081;0,041892846;0,045179037;0,140795015;0,181860227;0,451522602;0,100240987;0,038509287;0;0
783;41138;0,042199426;0,045019204;0,140648549;0,181340853;0,44968156;0,102022461;0,039087948;0;0
784;41189;0,042535628;0,044890626;0,140425842;0,181407657;0,450435796;0,101240622;0,039063828;0;0
785;41228;0,042956243;0,045260503;0,140608324;0,180702435;0,449476084;0,101921025;0,039075386;0;0
786;41270;0,042258299;0,045747516;0,140295614;0,180833535;0,448291737;0,103028835;0,039544463;0;0
787;41285;0,042242945;0,046094223;0,141310403;0,181833596;0,449388398;0,100181664;0,038948771;0;0
788;41341;0,042234102;0,045668949;0,141409255;0,180837425;0,451126001;0,100360417;0,038363852;0;0
789;41378;0,042438011;0,045869786;0,140726956;0,18031321;0,453767703;0,097902267;0,038982068;0;0
790;41404;0,042604579;0,045816829;0,14165298;0,181914791;0,452009468;0,097043764;0,038957589;0;0
791;41446;0,0427303;0,046156445;0,142595184;0,183901945;0,450079622;0,096269845;0,03826666;0;0
792;41519;0,042823767;0,045641754;0,141308798;0,18203714;0,453358703;0,096389605;0,038440232;0;0
793;41540;0,042850265;0,046124218;0,142079923;0,184448724;0,452744343;0,092416948;0,03933558;0;0
794;41596;0,042624291;0,046398692;0,141864602;0,182685835;0,454971632;0,092196365;0,039258583;0;0
795;41625;0,04233033;0,046582583;0,142486486;0,182366366;0,45242042;0,096696697;0,037117117;0;0
796;41697;0,042784853;0,046622059;0,141880711;0,182123414;0,452022927;0,097608941;0,036957095;0;0
797;41743;0,042905397;0,046498814;0,142131615;0,182353928;0,449919747;0,09927413;0,036916369;0;0
798;41792;0,043094372;0,046252871;0,142730666;0,182786179;0,455446018;0,092505743;0,03718415;0;0
799;41815;0,04287935;0,046633983;0,142986966;0,183187851;0,454932441;0,09264618;0,03673323;0;0
800;41847;0,042296939;0,047124047;0,142925419;0,183406218;0,458885942;0,088919158;0,036442278;0;0
801;41900;0,042410501;0,046778043;0,142243437;0,183579952;0,45274463;0,096324582;0,035918854;0;0
802;41923;0,042697326;0,047205591;0,144145219;0,186126947;0,452925602;0,09204971;0,034849605;0;0
803;41982;0,042637321;0,047568005;0,143895003;0,186198847;0,444285646;0,1014006;0,034014578;0;0
804;42034;0,042798687;0,047247466;0,143835942;0,185754389;0,449302945;0,095589285;0,035471285;0;0
805;42075;0,042828283;0,046821153;0,144004753;0,18533571;0,443327392;0,10191325;0,035769459;0;0
806;42114;0,0424087;0,047632616;0,144180083;0,186636273;0,438452771;0,104834497;0,03585506;0;0
807;42145;0,042306323;0,048024677;0,144738403;0,187187092;0,436445604;0,105825128;0,035472773;0;0
808;42195;0,042587984;0,047635976;0,144472094;0,18743927;0,436212821;0,106244816;0,035407039;0;0
809;42233;0,042691734;0,047971965;0,145076125;0,188004641;0,436412284;0,103757725;0,036085526;0;0
810;42307;0,043113433;0,047486232;0,144467819;0,186375777;0,436996242;0,104238069;0,037322429;0;0
811;42329;0,042831156;0,047437927;0,145597581;0,187318387;0,437076236;0,102057691;0,037681022;0;0
812;42391;0,043098771;0,047745984;0,145455403;0,187586988;0,436177491;0,101578165;0,038357198;0;0
813;42415;0,042767889;0,048331958;0,145561712;0,187999528;0,43562419;0,101355652;0,038359071;0;0
814;42458;0,042653917;0,048235904;0,146167978;0,18790334;0,434947478;0,101253003;0,038838381;0;0
815;42509;0,04312028;0,047848691;0,146157284;0,188313063;0,436213508;0,099390717;0,038956456;0;0
816;42785;0,043870515;0,046277901;0,141054108;0,183031436;0,441159285;0,101881501;0,042725254;0;0
817;42820;0,04353106;0,0467305;0,140775339;0,182881831;0,442153199;0,102148529;0,041779542;0;0
818;42816;0,043254858;0,047458894;0,142727018;0,185257848;0,439158259;0,101457399;0,040685725;0;0
819;42877;0,043496513;0,047204795;0,142360706;0,184691093;0,43687758;0,103831891;0,041537421;0;0
820;42923;0,043403304;0,046851338;0,142976959;0,1850756;0,434778557;0,105444633;0,041469608;0;0
821;42975;0,043304247;0,046771379;0,142780686;0,18440954;0,433926702;0,106573589;0,042233857;0;0
822;42990;0,043405443;0,047755292;0,143893929;0,186857409;0,430309374;0,106722494;0,04105606;0;0
823;43028;0,043274147;0,048131449;0,144347867;0,187273403;0,431230826;0,104327415;0,041414893;0;0
824;43094;0,04283659;0,047802478;0,143709101;0,184851719;0,433262171;0,103865967;0,043671973;0;0
825;43145;0,042971376;0,047769151;0,143724649;0,185537142;0,433167227;0,103233283;0,043597172;0;0
826;43226;0,043446074;0,047332624;0,14308518;0,184402906;0,43330403;0,104034609;0,044394577;0;0
827;43256;0,043924542;0,047346033;0,144141853;0,185569632;0,431362123;0,103846865;0,043808951;0;0
828;43297;0,043813659;0,047509065;0,143912973;0,185763448;0,430953646;0,104071876;0,043975333;0;0
829;43346;0,044271674;0,047386149;0,144442394;0,186591612;0,429728233;0,103585106;0,043994832;0;0
830;43382;0,04342815;0,048038357;0,143861509;0,185699138;0,430478078;0,103983219;0,044511549;0;0
831;43439;0,043716476;0,048182509;0,143373466;0,186468381;0,429107484;0,104514376;0,044637307;0;0
832;43472;0,0437523;0,04819194;0,144253773;0,186533861;0,428229665;0,105769231;0,043269231;0;0
833;43528;0,044086565;0,047624518;0,144481713;0,187373645;0,426116523;0,109354898;0,040962139;0;0
834;43577;0,043991096;0,047593914;0,144525782;0,187392432;0,426073387;0,110448172;0,039975216;0;0
835;43944;0,045284908;0,047401238;0,148962316;0,185212998;0,423675587;0,110822865;0,038640087;0;0
836;43657;0,043727237;0,04778157;0,145016836;0,187438441;0,427812264;0,108963053;0,0392606;0;0
837;43789;0,044349037;0,047888739;0,146315285;0,187147457;0,42917171;0,105985521;0,03914225;0;0
838;43945;0,04425987;0,048697235;0,14861759;0,187916714;0,432722722;0,098555012;0,039230857;0;0
839;43782;0,044150564;0,047325385;0,145059614;0,186400804;0,434356585;0,102051071;0,040655977;0;0
840;43813;0,044324744;0,047885331;0,146006893;0,189464314;0,430169128;0,104010225;0,038139365;0;0
841;43842;0,044158569;0,048081748;0,1468683;0,189384608;0,431960221;0,100565668;0,038980886;0;0
842;43907;0,044480379;0,047919466;0,146240918;0,189127018;0,431502949;0,10180609;0,038923179;0;0
843;43965;0,044376208;0,04790174;0,145820539;0,189332424;0,430205846;0,103969066;0,038394177;0;0
844;43994;0,044324226;0,048483884;0,146338137;0,190253216;0,427876529;0,104582443;0,038141565;0;0
845;44033;0,044012445;0,048758885;0,146957963;0,189789476;0,426929803;0,104240002;0,039311426;0;0
846;44098;0,044469137;0,04893646;0,146718672;0,189645789;0,42645925;0,104471858;0,039298834;0;0
847;44162;0,044314116;0,047869209;0,146483402;0,188736923;0,428807572;0,104161949;0,039626828;0;0
848;44218;0,044619838;0,048147813;0,146230042;0,188316975;0,431249717;0,102039893;0,039395721;0;0
849;44269;0,044387721;0,048318236;0,145632384;0,18685762;0,433689489;0,101289842;0,039824708;0;0
850;44332;0,044121628;0,048475142;0,144365244;0,186231165;0,434471713;0,102228638;0,040106469;0;0
851;44391;0,044378365;0,048410714;0,144150841;0,186276497;0,431686603;0,105764682;0,039332297;0;0
852;44398;0,044438939;0,048628317;0,146740844;0,187891346;0,426483175;0,108495878;0,037321501;0;0
853;44435;0,044176888;0,04856532;0,146528637;0,188545066;0,426060538;0,108293012;0,037830539;0;0
854;44478;0,044471424;0,048810648;0,146971536;0,188587616;0,424704348;0,107288997;0,03916543;0;0
855;44553;0,044441452;0,048616255;0,145399861;0,18766413;0,424258748;0,108208201;0,041411353;0;0
856;44582;0,044345251;0,04934727;0,146606254;0,188955184;0,423825759;0,106119062;0,04080122;0;0
857;44639;0,044288627;0,049149847;0,145433365;0,188937924;0,424046238;0,106790027;0,041353973;0;0
858;44671;0,044167357;0,049629514;0,146157462;0,189093595;0,423406684;0,106332968;0,04121242;0;0
859;44707;0,044243631;0,049723757;0,147247635;0,190037354;0,423132843;0,105196054;0,040418726;0;0
860;44759;0,044370964;0,048749972;0,146227574;0,188989924;0,423356197;0,107375053;0,040930316;0;0
861;44782;0,044325845;0,049305525;0,146978697;0,190455987;0,422022241;0,106158724;0,040752981;0;0
862;44833;0,044163897;0,049717842;0,146744585;0,190930788;0,421675998;0,105837218;0,040929672;0;0
863;44885;0,044246407;0,049236939;0,146507742;0,190085775;0,422301437;0,106538933;0,041082767;0;0
864;44935;0,044219428;0,048959608;0,146300211;0,188895071;0,422743964;0,107533103;0,041348615;0;0
865;44948;0,044295631;0,049590638;0,148349204;0,191265462;0,421309068;0,104320548;0,040869449;0;0
866;45006;0,044616273;0,049082345;0,148135804;0,190307959;0,421277163;0,104963783;0,041616673;0;0
867;45080;0,044920142;0,049401065;0,146872227;0,190239574;0,421362023;0,104968944;0,042236025;0;0
868;45113;0,044865116;0,049431428;0,147208122;0,190854078;0,422538958;0,103805998;0,0412963;0;0
869;45168;0,044832625;0,049481934;0,147427382;0,19055526;0,421736628;0,104897272;0,041068898;0;0
870;45186;0,044748373;0,050059753;0,148010446;0,192139158;0,420705528;0,10439074;0,039946001;0;0
871;45237;0,044808453;0,050047527;0,148175166;0,192077282;0,42047439;0,104494109;0,039923072;0;0
872;45256;0,044745448;0,050578929;0,149549231;0,193852749;0,419170939;0,103345413;0,038757292;0;0
873;45335;0,044910114;0,049674644;0,148538657;0,191617955;0,420271314;0,10510643;0,039880887;0;0
874;45396;0,045180192;0,049938321;0,148272976;0,192263636;0,41972861;0,103489294;0,041126972;0;0
875;45439;0,04520346;0,050331213;0,14868285;0,193006008;0,418957283;0,102599089;0,041220097;0;0
876;45481;0,045227677;0,050306721;0,149403047;0,192344056;0,419317957;0,102262483;0,041138058;0;0
877;45529;0,045092139;0,050539217;0,148696435;0,191438424;0,41957873;0,102681807;0,041973248;0;0
878;45584;0,04523517;0,050675676;0,148648649;0,193006318;0,417953668;0,102272727;0,042207792;0;0
879;45617;0,045202446;0,050660938;0,148869939;0,192691321;0,417717079;0,102330272;0,042528005;0;0
880;45638;0,045269293;0,050528069;0,150181866;0,193040887;0,417042815;0,101757308;0,042179762;0;0
881;45709;0,045395874;0,050471461;0,14957667;0,192019077;0,417138857;0,10175239;0,043645672;0;0
882;45733;0,045175256;0,051035357;0,149979227;0,193448932;0,41652636;0,100846216;0,042988652;0;0
883;45830;0,045559677;0,050207288;0,149378137;0,191926686;0,416102989;0,102487454;0,04433777;0;0
884;45817;0,045048781;0,051291006;0,150511819;0,194709387;0,416046446;0,09972281;0,042669751;0;0
885;45888;0,045305962;0,051189854;0,149952057;0,193362099;0,416383368;0,100505579;0,043301081;0;0
886;45946;0,045814652;0,050820528;0,149958647;0,193509772;0,417294215;0,099334001;0,043268184;0;0
887;45990;0,045509893;0,050576212;0,150532725;0,193194173;0,417090672;0,099608611;0,043487715;0;0
888;46021;0,045370592;0,050846353;0,150626888;0,193802829;0,417396406;0,099237305;0,042719628;0;0
889;46051;0,045145599;0,051008664;0,150745912;0,194132592;0,419165708;0,098781785;0,041019739;0;0
890;46113;0,045171644;0,05100514;0,149827597;0,193437859;0,419231019;0,100795871;0,04053087;0;0
891;46137;0,045343217;0,051802241;0,151266879;0,194941154;0,419121313;0,097470577;0,04005462;0;0
892;46190;0,045789132;0,051439706;0,152067547;0,195280364;0,420090929;0,09484737;0,040484953;0;0
893;46268;0,04612259;0,050812657;0,151854413;0,194151465;0,420895651;0,09520619;0,040957033;0;0
894;46328;0,046149197;0,051005871;0,151053359;0,193619409;0,421257123;0,095298739;0,041616301;0;0
