FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1497;103995;0,193672773;0,15378624;0,259137459;0,393403529;0;0;0;0;0
1498;103658;0,191987111;0,154893978;0,263038067;0,390080843;0;0;0;0;0
1499;103707;0,192176034;0,154791866;0,263039139;0,389992961;0;0;0;0;0
1500;103191;0,189929354;0,154974756;0,267300443;0,387795447;0;0;0;0;0
1501;103401;0,190810534;0,15445692;0,264881384;0,389851162;0;0;0;0;0
1502;103115;0,189739611;0,155224749;0,267002861;0,388032779;0;0;0;0;0
1503;102850;0,18892562;0,15553719;0,269567331;0,385969859;0;0;0;0;0
1504;102908;0,189625685;0,155158005;0,269055856;0,386160454;0;0;0;0;0
1505;103070;0,190346367;0,155263413;0,267226157;0,387164063;0;0;0;0;0
1506;102983;0,190439199;0,155064428;0,269141509;0,385354864;0;0;0;0;0
1507;103376;0,191998143;0,154736109;0,265390419;0,387875329;0;0;0;0;0
1508;103342;0,192158077;0,154574132;0,265477734;0,387790056;0;0;0;0;0
1509;103284;0,19200457;0,154806166;0,267824639;0,385364626;0;0;0;0;0
1510;103152;0,191309912;0,155149682;0,268671475;0,384868931;0;0;0;0;0
1511;102954;0,191085339;0,154923558;0,270975387;0,383015716;0;0;0;0;0
1512;103080;0,192074117;0,154481956;0,269324796;0,384119131;0;0;0;0;0
1513;103065;0,192131179;0,15502838;0,272439723;0,380400718;0;0;0;0;0
1514;103423;0,193835027;0,154530424;0,270442745;0,381191805;0;0;0;0;0
1515;103063;0,19252302;0,154953766;0,273842213;0,378681001;0;0;0;0;0
1516;103030;0,192681743;0,155022809;0,275560516;0,376734932;0;0;0;0;0
1517;102841;0,191878725;0,155920304;0,278050583;0,374150387;0;0;0;0;0
1518;103041;0,193243466;0,155045079;0,275861065;0,37585039;0;0;0;0;0
1519;103112;0,193653503;0,155025603;0,274555823;0,376765071;0;0;0;0;0
1520;103368;0,194402523;0,154980265;0,269619225;0,380997988;0;0;0;0;0
1521;103029;0,193100972;0,155926972;0,274582884;0,376389172;0;0;0;0;0
1522;103371;0,194580685;0,15525631;0,270598137;0,379564868;0;0;0;0;0
1523;103356;0,194918534;0,155259491;0,272059677;0,377762297;0;0;0;0;0
1524;103491;0,195678851;0,154757419;0,269327768;0,380235963;0;0;0;0;0
1525;103380;0,195250532;0,155378216;0,270951828;0,378419423;0;0;0;0;0
1526;103288;0,195298583;0,155410115;0,27224847;0,377042832;0;0;0;0;0
1527;103191;0,194765047;0,156127957;0,275430997;0,373675999;0;0;0;0;0
1528;103320;0,195993031;0,155323268;0,274632211;0,374051491;0;0;0;0;0
1529;103401;0,196361737;0,155404687;0,274223654;0,374009923;0;0;0;0;0
1530;103309;0,19600422;0,15584315;0,27507768;0,37307495;0;0;0;0;0
1531;103149;0,195183666;0,156143055;0,276871322;0,371801956;0;0;0;0;0
1532;103162;0,195527423;0,156055524;0,277340494;0,371076559;0;0;0;0;0
1533;102801;0,194044805;0,156934271;0,282147061;0,366873863;0;0;0;0;0
1534;102947;0,194692415;0,156905981;0,280115011;0,368286594;0;0;0;0;0
1535;103319;0,196546618;0,155944212;0,276638372;0,370870798;0;0;0;0;0
1536;103289;0,196439117;0,156163773;0,276166872;0,371230237;0;0;0;0;0
1537;103300;0,196573088;0,156272991;0,27660213;0,370551791;0;0;0;0;0
1538;103273;0,196450185;0,156885149;0,27750719;0,369157476;0;0;0;0;0
1539;103583;0,197744804;0,156145313;0,275122366;0,370987517;0;0;0;0;0
1540;103049;0,1954313;0,157274695;0,281108987;0,366185019;0;0;0;0;0
1541;103357;0,196754937;0,156544791;0,276884972;0,3698153;0;0;0;0;0
1542;103257;0,196451572;0,157267788;0,279419313;0,366861327;0;0;0;0;0
1543;103225;0,196347784;0,157907484;0,28035844;0,365386292;0;0;0;0;0
1544;103380;0,196972335;0,157477268;0,279473786;0,366076611;0;0;0;0;0
1545;103835;0,19898878;0,157528772;0,273539751;0,369942698;0;0;0;0;0
1546;103668;0,198518347;0,157454567;0,276488405;0,367538681;0;0;0;0;0
1547;103528;0,197965768;0,157271463;0,278562321;0,366200448;0;0;0;0;0
1548;103562;0,198113208;0,157229486;0,280826944;0,363830362;0;0;0;0;0
1549;103965;0,200403982;0,156062136;0,275958255;0,367575626;0;0;0;0;0
1550;103890;0,200077005;0,156511695;0,277485802;0,365925498;0;0;0;0;0
1551;103559;0,197993414;0,157166446;0,279705289;0,365134851;0;0;0;0;0
1552;103852;0,199254709;0,15713708;0,276980703;0,366627508;0;0;0;0;0
1553;103378;0,198001509;0,157857571;0,282884173;0,361256747;0;0;0;0;0
1554;103565;0,198754405;0,157292522;0,281176073;0,362777;0;0;0;0;0
1555;103410;0,198307707;0,158060149;0,28182961;0,361802534;0;0;0;0;0
1556;103555;0,198879822;0,157355994;0,280816957;0,362947226;0;0;0;0;0
1557;103444;0,198977224;0,157563513;0,283670392;0,359788871;0;0;0;0;0
1558;103679;0,200030864;0,157273893;0,282979195;0,359716047;0;0;0;0;0
1559;103427;0,199232309;0,157773115;0,28679165;0,356202926;0;0;0;0;0
1560;103735;0,200481997;0,15738179;0,283578349;0,358557864;0;0;0;0;0
1561;103206;0,198002054;0,158227235;0,287541422;0,356229289;0;0;0;0;0
1562;103249;0,198326376;0,158790884;0,288525797;0,354356943;0;0;0;0;0
1563;103523;0,199714073;0,157771703;0,285009128;0,357505095;0;0;0;0;0
1564;103833;0,200909152;0,157300665;0,281673456;0,360116726;0;0;0;0;0
1565;103229;0,198684478;0,158908834;0,290887251;0,351519437;0;0;0;0;0
1566;103676;0,200345307;0,158233342;0,286517613;0,354903739;0;0;0;0;0
1567;104339;0,203107179;0,156988279;0,279435302;0,36046924;0;0;0;0;0
1568;104212;0,202874909;0,157323533;0,278365255;0,361436303;0;0;0;0;0
1569;103957;0,201794973;0,15782487;0,280327443;0,360052714;0;0;0;0;0
1570;104426;0,203282707;0,1573746;0,275668895;0,363673798;0;0;0;0;0
1571;103752;0,200776852;0,159100547;0,283830673;0,356291927;0;0;0;0;0
1572;104222;0,202884228;0,158219954;0,281159448;0,35773637;0;0;0;0;0
1573;104093;0,202770599;0,157964513;0,281901761;0,357363127;0;0;0;0;0
1574;104214;0,203226054;0,157963421;0,28010632;0,358704205;0;0;0;0;0
1575;104016;0,202555376;0,158177588;0,28465813;0,354608906;0;0;0;0;0
1576;103858;0,202449498;0,158071598;0,287180573;0,35229833;0;0;0;0;0
1577;104094;0,203460334;0,157943782;0,285021231;0,353574654;0;0;0;0;0
1578;103948;0,203140032;0,158377266;0,288769385;0,349713318;0;0;0;0;0
1579;103704;0,202190851;0,158605261;0,292274165;0,346929723;0;0;0;0;0
1580;103676;0,202226166;0,158677032;0,292275937;0,346820865;0;0;0;0;0
1581;104073;0,203952995;0,157802696;0,286356692;0,351887617;0;0;0;0;0
1582;104000;0,203894231;0,158221154;0,286798077;0,351086538;0;0;0;0;0
1583;104156;0,204654557;0,158032182;0,284697953;0,352615308;0;0;0;0;0
1584;103498;0,202110186;0,159539315;0,293686835;0,344663665;0;0;0;0;0
1585;103757;0,203244118;0,159102518;0,291045423;0,34660794;0;0;0;0;0
1586;104173;0,204995536;0,15887994;0,28733933;0,348785194;0;0;0;0;0
1587;104029;0,204567957;0,158840323;0,289630776;0,346960944;0;0;0;0;0
1588;104109;0,205236819;0,158439712;0,290215063;0,346108406;0;0;0;0;0
1589;103841;0,203821227;0,158723433;0,291522616;0,345932724;0;0;0;0;0
1590;103729;0,203539994;0,159087623;0,295221201;0,342151182;0;0;0;0;0
1591;103747;0,203822761;0,159194965;0,297145942;0,339836333;0;0;0;0;0
1592;103951;0,204856134;0,15897875;0,293753788;0,342411328;0;0;0;0;0
1593;103475;0,203053878;0,160067649;0,300391399;0,336487074;0;0;0;0;0
1594;103419;0,203086473;0,160183332;0,300534718;0,336195477;0;0;0;0;0
1595;103727;0,20426697;0,159485958;0,298331196;0,337915875;0;0;0;0;0
1596;103816;0,204872081;0,159252909;0,297507128;0,338367882;0;0;0;0;0
1597;103507;0,204140783;0,159892568;0,300288869;0,33567778;0;0;0;0;0
1598;103433;0,203977454;0,160413021;0,303085089;0,332524436;0;0;0;0;0
1599;103418;0,203504226;0,160697364;0,302355489;0,333442921;0;0;0;0;0
1600;103595;0,20405425;0,160731696;0,300188233;0,335025822;0;0;0;0;0
1601;104005;0,205836258;0,160078842;0,296581895;0,337503005;0;0;0;0;0
1602;103866;0,205399264;0,16020642;0,299539792;0,334854524;0;0;0;0;0
1603;103854;0,205596318;0,160417509;0,300267683;0,333718489;0;0;0;0;0
1604;103887;0,20576203;0,160376178;0,299825772;0,33403602;0;0;0;0;0
1605;103820;0,205220574;0,161221345;0,299171643;0,334386438;0;0;0;0;0
1606;103941;0,206116932;0,160254375;0,298380812;0,335247881;0;0;0;0;0
1607;103761;0,205578204;0,160686578;0,302676343;0,331058876;0;0;0;0;0
1608;103939;0,206457634;0,160276701;0,301619219;0,331646446;0;0;0;0;0
1609;103803;0,205745499;0,161122511;0,3011859;0,33194609;0;0;0;0;0
1610;103737;0,205654684;0,161215381;0,304549004;0,328580931;0;0;0;0;0
1611;103824;0,206214363;0,161089921;0,304948759;0,327746956;0;0;0;0;0
1612;103786;0,206232054;0,161139267;0,305696337;0,326932342;0;0;0;0;0
1613;103741;0,206408267;0,161151329;0,309231644;0,32320876;0;0;0;0;0
1614;103925;0,20724561;0,161462593;0,307009863;0,324281934;0;0;0;0;0
1615;104058;0,207759134;0,161131292;0,306117742;0,324991831;0;0;0;0;0
1616;103989;0,207204608;0,161882507;0,305676562;0,325236323;0;0;0;0;0
1617;104222;0,208075071;0,161741283;0,303342864;0,326840782;0;0;0;0;0
1618;103950;0,207186147;0,162472342;0,307878788;0,322462722;0;0;0;0;0
1619;104282;0,208012888;0,161667402;0,303571086;0,326748624;0;0;0;0;0
1620;103954;0,207072359;0,1627643;0,307058891;0,32310445;0;0;0;0;0
1621;104364;0,208980108;0,16180867;0,300544249;0,328666973;0;0;0;0;0
1622;104307;0,208538257;0,162060073;0,303680482;0,325721188;0;0;0;0;0
1623;104430;0,209077851;0,16247247;0,302288614;0,326161065;0;0;0;0;0
1624;103809;0,206937741;0,163858625;0,31296901;0,316234623;0;0;0;0;0
1625;104047;0,207954098;0,163579921;0,309071862;0,31939412;0;0;0;0;0
1626;104200;0,208627639;0,163368522;0,308166987;0,319836852;0;0;0;0;0
1627;104002;0,207803696;0,164198765;0,311580547;0,316416992;0;0;0;0;0
1628;103911;0,207793208;0,163909499;0,312315347;0,315981946;0;0;0;0;0
1629;103617;0,2063561;0,164403525;0,318026965;0,311213411;0;0;0;0;0
1630;104279;0,209073735;0,16370506;0,307895166;0,319326039;0;0;0;0;0
1631;103874;0,20761692;0,165055741;0,31586345;0,311463889;0;0;0;0;0
1632;104061;0,208733339;0,164778351;0,31438291;0,3121054;0;0;0;0;0
1633;104111;0,20907493;0,164391851;0,315711116;0,310822103;0;0;0;0;0
1634;104307;0,209813339;0,164265102;0,315338376;0,310583182;0;0;0;0;0
1635;104368;0,210102713;0,16472482;0,314301318;0,310871148;0;0;0;0;0
1636;104160;0,209302995;0,165293779;0,32062212;0,304781106;0;0;0;0;0
1637;104417;0,210454236;0,165202984;0,31490083;0,309441949;0;0;0;0;0
1638;104157;0,209520243;0,16562497;0,320314525;0,304540261;0;0;0;0;0
1639;104557;0,211061909;0,164962652;0,316133783;0,307841656;0;0;0;0;0
1640;104133;0,209222821;0,166124091;0,322356986;0,302296102;0;0;0;0;0
1641;104301;0,210467781;0,165137439;0,319277859;0,305116921;0;0;0;0;0
1642;103952;0,209317762;0,16558604;0,327968678;0,29712752;0;0;0;0;0
1643;104085;0,210337705;0,165143873;0,323735409;0,300783014;0;0;0;0;0
1644;104117;0,210474754;0,165064303;0,322425733;0,30203521;0;0;0;0;0
1645;103940;0,209909563;0,165547431;0,326573023;0,297969983;0;0;0;0;0
1646;103809;0,20912445;0,165737075;0,331589747;0,293548729;0;0;0;0;0
1647;103995;0,209894706;0,165748353;0,32926583;0,29509111;0;0;0;0;0
1648;104041;0,21043627;0,165367499;0,331724993;0,292471237;0;0;0;0;0
1649;103988;0,210158864;0,165971074;0,331865215;0,292004847;0;0;0;0;0
1650;103667;0,208070071;0,16716988;0,34006;0,284700049;0;0;0;0;0
1651;103968;0,209468298;0,166512773;0,337344183;0,286674746;0;0;0;0;0
1652;103997;0,209756051;0,166668269;0,340009808;0,283565872;0;0;0;0;0
1653;104301;0,211436132;0,166594759;0,336880759;0,28508835;0;0;0;0;0
1654;103954;0,209833195;0,167131616;0,344864074;0,278171114;0;0;0;0;0
1655;103805;0,209421511;0,167727951;0,350850152;0,272000385;0;0;0;0;0
1656;104209;0,211133395;0,167087296;0,339653965;0,282125344;0;0;0;0;0
1657;104367;0,211685686;0,167687104;0,338584035;0,282043175;0;0;0;0;0
1658;104014;0,210644721;0,167948545;0,343713346;0,277693387;0;0;0;0;0
1659;104027;0,210974074;0,167754525;0,342901362;0,278370039;0;0;0;0;0
1660;103904;0,210107407;0,167799122;0,340679858;0,281413613;0;0;0;0;0
1661;103838;0,209778694;0,168396926;0,341194938;0,280629442;0;0;0;0;0
1662;103769;0,209937457;0,167863235;0,345054882;0,277144427;0;0;0;0;0
1663;103769;0,20992782;0,167448853;0,346249843;0,276373483;0;0;0;0;0
1664;103815;0,210759524;0,166844868;0,345027212;0,277368396;0;0;0;0;0
1665;103830;0,210565347;0,16729269;0,343243764;0,278898199;0;0;0;0;0
1666;103837;0,210618566;0,167685892;0,345194873;0,276500669;0;0;0;0;0
1667;104017;0,212051876;0,166915024;0,338771547;0,282261553;0;0;0;0;0
1668;103760;0,211468774;0,16749229;0,348120663;0,272918273;0;0;0;0;0
1669;104186;0,213157238;0,166874628;0,3410535;0,278914633;0;0;0;0;0
1670;103698;0,210978032;0,167910664;0,353844819;0,267266485;0;0;0;0;0
1671;104135;0,212983147;0,167330869;0,345157728;0,274528257;0;0;0;0;0
1672;103862;0,211886927;0,168030656;0,358100171;0,261982246;0;0;0;0;0
1673;103890;0,212291847;0,168187506;0,357570507;0,26195014;0;0;0;0;0
1674;103946;0,213120274;0,167644739;0,351403613;0,267831374;0;0;0;0;0
1675;103954;0,21318083;0,167612598;0,351953749;0,267252823;0;0;0;0;0
1676;103825;0,213041175;0,168340958;0,354134361;0,264483506;0;0;0;0;0
1677;103894;0,213756329;0,168190656;0,354101296;0,26395172;0;0;0;0;0
1678;103970;0,214590747;0,167952294;0,356958738;0,260498221;0;0;0;0;0
1679;104315;0,216268034;0,167272204;0,350304367;0,266155395;0;0;0;0;0
1680;104181;0,215874296;0,167708123;0,358088327;0,258329254;0;0;0;0;0
1681;104228;0,21615113;0,167076026;0,355393944;0,2613789;0;0;0;0;0
1682;103967;0,215029769;0,167793627;0,363855839;0,253320765;0;0;0;0;0
1683;104023;0,215365833;0,16768407;0,35935322;0,257596878;0;0;0;0;0
1684;104124;0,215598709;0,167636664;0,355777727;0,2609869;0;0;0;0;0
1685;103687;0,214318092;0,169037584;0,36840684;0,248237484;0;0;0;0;0
1686;104502;0,217670475;0,167393925;0,355265928;0,259669671;0;0;0;0;0
1687;104590;0,218213978;0,16789368;0,355282532;0,25860981;0;0;0;0;0
1688;104144;0,216536718;0,168900753;0,371053541;0,243508988;0;0;0;0;0
1689;104493;0,218167724;0,168805566;0,361344779;0,251681931;0;0;0;0;0
1690;104405;0,217978066;0,16923519;0,362722092;0,250064652;0;0;0;0;0
1691;104006;0,216622118;0,169634444;0,370834375;0,242909063;0;0;0;0;0
1692;104153;0,216863653;0,169375822;0,36707536;0,246685165;0;0;0;0;0
1693;104357;0,21793459;0,168814742;0,365907414;0,247343254;0;0;0;0;0
1694;104118;0,21708062;0,169653662;0,377052959;0,236212759;0;0;0;0;0
1695;104482;0,218707529;0,169225321;0,36928849;0,24277866;0;0;0;0;0
1696;104364;0,218456556;0,169464566;0,371929018;0,24014986;0;0;0;0;0
1697;104606;0,219748389;0,168814408;0,364567998;0,246869204;0;0;0;0;0
1698;104261;0,218624414;0,16962239;0,374358581;0,237394615;0;0;0;0;0
1699;104332;0,218878197;0,169947859;0,372761952;0,238411992;0;0;0;0;0
1700;104560;0,219797246;0,169730298;0,36786534;0,242607116;0;0;0;0;0
1701;104436;0,2193688;0,169654142;0,372630128;0,23834693;0;0;0;0;0
1702;103917;0,217182944;0,170135781;0,387107018;0,225574256;0;0;0;0;0
1703;104270;0,218691858;0,169339215;0,374988012;0,236980915;0;0;0;0;0
1704;104010;0,217690607;0,170358619;0,380578791;0,231371983;0;0;0;0;0
1705;103989;0,217282597;0,170979623;0,383704046;0,228033734;0;0;0;0;0
1706;104308;0,218391686;0,170063658;0,374429574;0,237115082;0;0;0;0;0
1707;104301;0,218272116;0,170420226;0,380533264;0,230774393;0;0;0;0;0
1708;104250;0,218139089;0,170494005;0,386973621;0,224393285;0;0;0;0;0
1709;104175;0,218228942;0,170395968;0,390333573;0,221041517;0;0;0;0;0
1710;103752;0,216313902;0,171967769;0,407009022;0,204709307;0;0;0;0;0
1711;103721;0,21658102;0,172279481;0,408114075;0,203025424;0;0;0;0;0
1712;104079;0,218257285;0,171811797;0,393700939;0,216229979;0;0;0;0;0
1713;104456;0,219996937;0,170559853;0,38002604;0,229417171;0;0;0;0;0
1714;104119;0,218298293;0,171649747;0,386413623;0,223638337;0;0;0;0;0
1715;104432;0,219626168;0,171422552;0,379088785;0,229862494;0;0;0;0;0
1716;104362;0,219648914;0,171585443;0,382677603;0,22608804;0;0;0;0;0
1717;104452;0,220005361;0,171753533;0,38307548;0,225165626;0;0;0;0;0
1718;104257;0,219304219;0,172468036;0,388156191;0,220071554;0;0;0;0;0
1719;104010;0,218527065;0,173127584;0,39803865;0,210306701;0;0;0;0;0
1720;104510;0,22065831;0,172519376;0,383628361;0,223193953;0;0;0;0;0
1721;104589;0,221065313;0,172608974;0,384457256;0,221868457;0;0;0;0;0
1722;104418;0,220507958;0,17232661;0,387481086;0,219684346;0;0;0;0;0
1723;104292;0,219920991;0,173110114;0,398103402;0,208865493;0;0;0;0;0
1724;104149;0,219579641;0,173626247;0,404218956;0,202575157;0;0;0;0;0
1725;104124;0,219670777;0,174032884;0,404421651;0,201874688;0;0;0;0;0
1726;104255;0,219864755;0,173948492;0,400450818;0,205735936;0;0;0;0;0
1727;104202;0,219755859;0,173902612;0,40866778;0,197673749;0;0;0;0;0
1728;104193;0,219592487;0,174579866;0,409451691;0,196375956;0;0;0;0;0
1729;104181;0,219617781;0,174734357;0,416611474;0,189036389;0;0;0;0;0
1730;104255;0,220296389;0,174073186;0,421600882;0,184029543;0;0;0;0;0
1731;104624;0,221392797;0,173545267;0,412314574;0,192747362;0;0;0;0;0
1732;104304;0,220087437;0,17431738;0,420060592;0,185534591;0;0;0;0;0
1733;104379;0,220465803;0,173952615;0,415744546;0,189837036;0;0;0;0;0
1734;104567;0,221303088;0,173592051;0,411009209;0,194095652;0;0;0;0;0
1735;104805;0,222622966;0,173369591;0,407242021;0,196765421;0;0;0;0;0
1736;104747;0,222698502;0,172902327;0,410617965;0,193781206;0;0;0;0;0
1737;104704;0,222083206;0,173145248;0,413632717;0,191138829;0;0;0;0;0
1738;104899;0,223138447;0,172890113;0,407239345;0,196732095;0;0;0;0;0
1739;104916;0,22362652;0,172681002;0,405886614;0,197805864;0;0;0;0;0
1740;104641;0,222599172;0,173488403;0,425731788;0,178180637;0;0;0;0;0
1741;104761;0,222964653;0,173766955;0,427888241;0,175380151;0;0;0;0;0
1742;104965;0,223969895;0,173505454;0,414900205;0,187624446;0;0;0;0;0
1743;104578;0,222236034;0,173889346;0,421274073;0,182600547;0;0;0;0;0
1744;104266;0,221280187;0,174083594;0,439510483;0,165125736;0;0;0;0;0
1745;104403;0,22175608;0,173912627;0,438349473;0,16598182;0;0;0;0;0
1746;104478;0,222008461;0,174295067;0,441796359;0,161900113;0;0;0;0;0
1747;104656;0,223006803;0,173874408;0,436945803;0,166172986;0;0;0;0;0
1748;104539;0,222720707;0,17404031;0,436975674;0,166263308;0;0;0;0;0
1749;104447;0,22224669;0,174251056;0,437140368;0,166361887;0;0;0;0;0
1750;104346;0,221790965;0,174563472;0,451890825;0,151754739;0;0;0;0;0
1751;104139;0,22078184;0,175246545;0,47112033;0,132851285;0;0;0;0;0
1752;104452;0,222303067;0,174539501;0,452044958;0,151112473;0;0;0;0;0
1753;104323;0,222069917;0,174755327;0,461230985;0,141943771;0;0;0;0;0
1754;104453;0,223095555;0,17435593;0,462274899;0,140273616;0;0;0;0;0
1755;104142;0,222004571;0,175471952;0,4839546;0,118568877;0;0;0;0;0
1756;104427;0,223170253;0,174993057;0,467005659;0,13483103;0;0;0;0;0
1757;104147;0,222368383;0,17627008;0,475933056;0,125428481;0;0;0;0;0
1758;104335;0,223424546;0,17478315;0,464082043;0,13771026;0;0;0;0;0
1759;104186;0,222985814;0,175513025;0,46530244;0,136198722;0;0;0;0;0
1760;104474;0,22462048;0,174742041;0,449528112;0,151109367;0;0;0;0;0
1761;104222;0,223868281;0,175145363;0,465640652;0,135345704;0;0;0;0;0
1762;104125;0,223577431;0,175318127;0,469867947;0,131236495;0;0;0;0;0
1763;104087;0,223293975;0,175199593;0,463592956;0,137913476;0;0;0;0;0
1764;104331;0,224247827;0,175077398;0,456748234;0,143926541;0;0;0;0;0
1765;104147;0,224039099;0,175492333;0,467089787;0,133378782;0;0;0;0;0
1766;104424;0,225331341;0,174902321;0,45577645;0,143989887;0;0;0;0;0
1767;104016;0,224215505;0,175521074;0,474205891;0,12605753;0;0;0;0;0
1768;104096;0,224850138;0,175165232;0,475916462;0,124068168;0;0;0;0;0
1769;104317;0,225792536;0,175235101;0,475569658;0,123402705;0;0;0;0;0
1770;104159;0,224963757;0,175664129;0,481782659;0,117589455;0;0;0;0;0
1771;104266;0,225653617;0,175541404;0,483570867;0,115234113;0;0;0;0;0
1772;103993;0,224678584;0,17585799;0,486167338;0,113296087;0;0;0;0;0
1773;103818;0,223997765;0,176674565;0,490020998;0,109306671;0;0;0;0;0
1774;104270;0,226009399;0,176033375;0,470739426;0,1272178;0;0;0;0;0
1775;104145;0,225474099;0,176043017;0,483335734;0,115147151;0;0;0;0;0
1776;103956;0,224931702;0,176545846;0,500480973;0,098041479;0;0;0;0;0
1777;104175;0,225716343;0,176155508;0,485020398;0,113107751;0;0;0;0;0
1778;103947;0,224903076;0,177071007;0,498763793;0,099262124;0;0;0;0;0
1779;104050;0,225651129;0,17648246;0,492888035;0,104978376;0;0;0;0;0
1780;103945;0,225417288;0,176862764;0,500793689;0,096926259;0;0;0;0;0
1781;104006;0,225496606;0,177412842;0,497317462;0,09977309;0;0;0;0;0
1782;103737;0,224134108;0,177834331;0,499542111;0,098489449;0;0;0;0;0
1783;103692;0,22421209;0,178355129;0,508679551;0,088753231;0;0;0;0;0
1784;104150;0,226029765;0,177301968;0,498022084;0,098646183;0;0;0;0;0
1785;104149;0,226022333;0,177918175;0,505458526;0,090600966;0;0;0;0;0
1786;103766;0,225006264;0,17864233;0,517096159;0,079255247;0;0;0;0;0
1787;103960;0,225865718;0,178020392;0,505232782;0,090881108;0;0;0;0;0
1788;104309;0,227324584;0,176897487;0,491683364;0,104094565;0;0;0;0;0
1789;104076;0,226555594;0,177927668;0,502257965;0,093258772;0;0;0;0;0
1790;104018;0,226249303;0,178488339;0,500576823;0,094685535;0;0;0;0;0
1791;104161;0,227004349;0,17849291;0,50018721;0,094315531;0;0;0;0;0
1792;103907;0,225682582;0,178909987;0,509195723;0,086211709;0;0;0;0;0
1793;104276;0,227032107;0,178276881;0,502637232;0,09205378;0;0;0;0;0
1794;103962;0,22588061;0,179325138;0,524537812;0,07025644;0;0;0;0;0
1795;104154;0,226923594;0,178552912;0,518030993;0,076492501;0;0;0;0;0
1796;103745;0,225389175;0,180268929;0,533587161;0,060754735;0;0;0;0;0
1797;104043;0,227040743;0,17871457;0,523735379;0,070509309;0;0;0;0;0
1798;103938;0,227077681;0,178644961;0,531230156;0,063047201;0;0;0;0;0
1799;104473;0,229130972;0,176763374;0,519378213;0,074727442;0;0;0;0;0
1800;104388;0,229336705;0,176993524;0,528298272;0,065371499;0;0;0;0;0
1801;104119;0,228027545;0,178315197;0,542734755;0,050922502;0;0;0;0;0
1802;103851;0,22659387;0,179199045;0,544770874;0,049436211;0;0;0;0;0
1803;103626;0,226014707;0,179732886;0,559454191;0,034798217;0;0;0;0;0
1804;103903;0,227202294;0,179369219;0,552977296;0,04045119;0;0;0;0;0
1805;103746;0,22712201;0,179457521;0,556946774;0,036473695;0;0;0;0;0
1806;103960;0,228116583;0,17941516;0,550048095;0,042420162;0;0;0;0;0
1807;103832;0,227482857;0,179838585;0,5526331;0,040045458;0;0;0;0;0
1808;103784;0,22703885;0,180625145;0,558082171;0,034253835;0;0;0;0;0
1809;104343;0,229282271;0,179580806;0,543831402;0,047305521;0;0;0;0;0
1810;104339;0,229252724;0,179712284;0,543718073;0,047316919;0;0;0;0;0
1811;104032;0,228083667;0,180780914;0,551445709;0,039689711;0;0;0;0;0
1812;104327;0,229279094;0,179560421;0,541163841;0,049996645;0;0;0;0;0
1813;103855;0,227201387;0,181493428;0,552693659;0,038611526;0;0;0;0;0
1814;103984;0,227910063;0,181172103;0,548815202;0,042102631;0;0;0;0;0
1815;104310;0,229230179;0,180270348;0,538577318;0,051922155;0;0;0;0;0
1816;103970;0,228498605;0,180340483;0,551284024;0,039876888;0;0;0;0;0
1817;104000;0,228769231;0,180557692;0,549923077;0,04075;0;0;0;0;0
1818;104011;0,229206526;0,180182865;0,550960956;0,039649652;0;0;0;0;0
1819;104129;0,229647841;0,180362819;0,551325759;0,038663581;0;0;0;0;0
1820;104456;0,230977637;0,179415256;0,545770468;0,043836639;0;0;0;0;0
1821;104253;0,230228387;0,179908492;0,552703519;0,037159602;0;0;0;0;0
1822;104329;0,230750798;0,180074572;0,554476704;0,034697927;0;0;0;0;0
1823;103930;0,229125373;0,180871741;0,556480323;0,033522563;0;0;0;0;0
1824;104204;0,230029557;0,180424936;0,54790603;0,041639476;0;0;0;0;0
1825;103499;0,227374178;0,182967951;0,567058619;0,022599252;0;0;0;0;0
1826;103500;0,22742029;0,183101449;0,567971014;0,021507246;0;0;0;0;0
1827;103515;0,227561223;0,183229484;0,566497609;0,022711684;0;0;0;0;0
1828;103930;0,229442894;0,182170692;0,560483017;0,027903397;0;0;0;0;0
1829;103723;0,228203966;0,183739383;0,568070727;0,019985924;0;0;0;0;0
1830;103690;0,228276594;0,183537467;0,569543833;0,018642106;0;0;0;0;0
1831;103606;0,228423064;0,183744185;0,570044206;0,017788545;0;0;0;0;0
1832;103591;0,228765047;0,182979216;0,569730961;0,018524775;0;0;0;0;0
1833;103907;0,230003753;0,181816432;0,559885282;0,028294533;0;0;0;0;0
1834;103707;0,229029863;0,183121679;0,564050643;0,023797815;0;0;0;0;0
1835;103807;0,229512461;0,183696668;0,563382046;0,023408826;0;0;0;0;0
1836;103984;0,230208494;0,183653254;0,561759501;0,024378751;0;0;0;0;0
1837;103977;0,230339402;0,183627148;0,562287814;0,023745636;0;0;0;0;0
1838;103637;0,229049471;0,185040092;0,570385094;0,015525343;0;0;0;0;0
1839;104204;0,231622586;0,183294307;0,561792254;0,023290853;0;0;0;0;0
1840;104649;0,233284599;0,182304657;0,55123317;0,033177575;0;0;0;0;0
1841;104411;0,232427618;0,18311289;0,554903219;0,029556273;0;0;0;0;0
1842;103990;0,231147226;0,184479277;0,567833446;0,016540052;0;0;0;0;0
1843;104089;0,231436559;0,184130888;0,564219082;0,020213471;0;0;0;0;0
